before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cyril ""Charles"" Leonard Elwell Cudworth (30 October 1908 – 26 December 1977) was a British musicologist, librarian, and librettist."
,0,2,N,
,1,2,HT,"Encouraged in his musical studies by Edward J. Dent, he became Assistant Librarian of the Music Section at Cambridge University Library from 1943 to 1946."
,2,2,HT,"Three years later, he was appointed Librarian of the Pendlebury Library of Music later becoming Curator in 1957 and holding this post until he retired."
,3,2,HT,"In 1958, he was awarded an Honorary MA degree by the University Cambridge."
,4,2,N,
,5,2,HT,"Cudworth's musicological interests focussed on eighteenth century English music and he was an authority on the English symphony, keyboard concerto and Handel."
,6,2,N,
,7,2,N,
,8,2,N,
,0,4,HT,"Cudworth, C. (1935), ""The Dutch influence in East Anglia"", Proceedings of the Cambridge Antiquarian Society, 37"
,0,6,HT,"Cudworth, C. (1951), ""The English symphonists of the eighteenth century"", Proceedings of the Royal Musical Association, 78: 31–51, doi:10.1093/jrma/78.1.31"
,0,7,HT,"Cudworth, C. (1953), ""Baroque, rococo, galant, classic"", Monthly Musical Record, 83: 172–5"
,0,8,HT,"Cudworth, C. (1953), ""The English Organ Concerto"", The Score, 8: 51–60"
,0,9,HT,"Cudworth, C. (1953), ""Some New Facts about the Trumpet Voluntary"", Musical Times, 94: 401–3, doi:10.2307/933069, JSTOR 933069"
,0,10,HT,"Cudworth, C. (1956), ""'Baptist's Vein': French Orchestral Music and its Influence from 1650 to 1750"", Proceedings of the Royal Musical Association, 83: 29–47, doi:10.1093/jrma/83.1.29"
,0,11,HT,"Cudworth, C. (1972), Handel, London"
