before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Asa Asika was born on 14 August 1990, and is the oldest out of three siblings."
,1,2,HT,His mother died when he was seven years old.
,0,4,HT,"Asika began his career at Storm 360, working at shows for Obi Asika, when he was sixteen, till 2012, when his uncle, and Olisa Adibua ended their partnership."
,1,4,HT,"At Storm 360, he worked with Ikechukwu, ELDee, Sasha P, Naeto C, and became talent manager to YQ, and other clients including R2Bees and Davido."
,2,4,N,
,3,4,HM,"In 2014, he signed Naeto C, Boj, a member of the musical group DRB LasGidi, and Ayo Jay, to StarGaze Management Company."
,4,4,N,
,5,4,HT,"In 2017, he became Davido manager again, under The Plug Entertainment."
,6,4,N,
,7,4,HM,"On 22 March 2021, he received multiple plaques from RIAA for Davido, and Ayo Jay."
,0,6,HT,"He is the nephew of Obi Asika, and cousin to Naeto C.  In January 2018, his relationship with Cuppy, became public, and ended in 2020."
