before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Siers (1936 in Poland – 17 December 2013 in Fiji) was an author of numerous books on the Pacific Islands, a film maker and record producer and was well known for his work on television in Wellington, New Zealand."
,0,2,HT,Siers was born in Poland in 1936 and came to New Zealand as a child in 1944 as an eight-year-old war refugee.
,1,2,HT,The first time he went to the Pacific was in 1962 or 1963 on a journalistic assignment.
,2,2,HT,After a long career as an author and film maker he moved to Fiji and became a resort owner.
,0,4,HT,"With a more than keen interest in the Polynesian islands, its people and its many cultures, James Siers via his books has attempted to show the similarities and differences with the people of the Pacific."
,1,4,N,
,2,4,N,
,3,4,N,
,0,8,N,
,0,10,N,
,0,15,N,
,0,16,N,
,0,17,N,
,0,18,N,
,0,20,HT,with Hamish Keith (1986).
,1,20,N,
,2,20,N,
,3,20,N,
,0,21,N,
