before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Braunstein (born July 14, 1972), known by his stage name Ill Bill, is an American rapper and record producer from Brooklyn, New York."
,1,0,N,
,2,0,N,
,0,3,HT,"In late 1994, MC Serch (of 3rd Bass fame) took his protégé Sabac Red and teamed him up with DJ Eclipse and Ill Bill, thereby creating the group known as Non Phixion."
,1,3,HT,"Within six months Goretex, a childhood friend of Ill Bill, had joined the crew after freestyling for MC Serch."
,2,3,N,
,3,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,N,
,1,9,HT,"In 2006, Ill Bill was featured on the single ""Heavy Metal Kings"" by hip hop duo Jedi Mind Tricks, released through Babygrande Records."
,0,10,HT,"Ill Bill and Vinnie Paz have since combined forces to form a group of the same name, ""Heavy Metal Kings,"" and recorded a full self-titled album that was released on April 5, 2011 through Enemy Soil/Uncle Howie."
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,HT,"Heavy Metal Kings VS DJ Muggs was posted to be in the works by an associated producer on 2011, to this date this album has had no more updates or information released."
,4,11,N,
,0,12,N,
,1,12,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,0,16,HT,Ill Bill and brother Necro released two mixtapes named Street Villains vol.1 (2003) and Street Villains vol.2 (2005).
,1,16,N,
,0,19,N,
,1,19,N,
,0,21,N,
,1,21,N,
,2,21,HT,Howie Made Me Do It 2 was released in 2011 with collaborations from various artists such as Vinnie Paz and Q-Unique.
,3,21,N,
,0,23,HT,"""What's Wrong with Bill?"" is Ill Bill's debut studio album, released on May 4, 2004 by Psycho+Logical-Records."
,1,23,N,
,2,23,N,
,3,23,N,
,0,25,N,
,1,25,N,
,2,25,N,
,0,26,HT,"During Spring 2008, Ill Bill joined Tech N9ne and Paul Wall on a nationwide tour."
,1,26,N,
,0,27,N,
,1,27,HT,"""Kill Devil Hills"" (2010) with DJ Muggs ==="
,0,28,N,
,1,28,N,
,2,28,N,
,0,30,N,
,1,30,N,
,2,30,N,
,0,32,N,
,1,32,N,
,2,32,N,
,3,32,N,
,0,42,N,
,1,42,N,
,0,45,HT,2010: Kill Devil Hills (with DJ Muggs)
,0,51,N,
,1,51,N,
