before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sir John Stainer (6 June 1840 – 31 March 1901) was an English composer and organist whose music, though seldom performed today (with the possible exception of The Crucifixion, still heard at Passiontide in some churches of the Anglican Communion), was very popular during his lifetime."
,1,0,N,
,2,0,N,
,0,1,HT,"Stainer was born in Southwark, London, in 1840, the son of a schoolmaster."
,1,1,HT,"He became a chorister at St Paul's Cathedral when aged ten and was appointed to the position of organist at St Michael's College, Tenbury at the age of sixteen."
,2,1,HT,"He later became organist at Magdalen College, Oxford, and subsequently organist at St Paul's Cathedral."
,3,1,N,
,4,1,HT,He died unexpectedly while on holiday in Italy in 1901.
,0,3,HT,John Stainer was the eighth of nine children born to William Stainer and his wife Ann (née Collier) on 6 June 1840.
,1,3,N,
,2,3,HT,"The family lived in Southwark, London, where his father joined his brother in his cabinet making business, later becoming a vestry clerk and registrar of births, and a parish schoolmaster."
,3,3,N,
,4,3,N,
,5,3,HT,"His sister Ann also used it – she was the regular organist at Magdalen Hospital, Streatham."
,6,3,N,
,7,3,N,
,8,3,HT,"In 1849, after a year's probation, young Stainer became a chorister at St Paul's Cathedral."
,9,3,N,
,10,3,HT,In 1854 he was invited to sing in the first English performance of Bach's St Matthew Passion under William Sterndale Bennett at the Hanover Square Rooms.
,11,3,HT,He travelled each day between his home in Streatham and the cathedral by steamboat.
,12,3,N,
,13,3,N,
,14,3,N,
,15,3,HT,"He received organ lessons at St. Sepulchre's Church, Holborn from George Cooper, assistant organist at St Paul's Cathedral under John Goss."
,16,3,HT,"At this time he might have met future composer Arthur Sullivan, his junior by two years."
,17,3,N,
,18,3,HT,"In 1855 he was offered a six-month contract as organist at St Benet's, Paul's Wharf."
,19,3,N,
,20,3,HT,"As he was still a minor, his salary of £30 per year was paid to his father."
,21,3,N,
,0,4,HT,"At the age of sixteen, Stainer was appointed by Sir Frederick Ouseley to the post of organist at the newly founded St. Michael's College, Tenbury."
,1,4,HT,"Ouseley was Heather Professor of Music at Oxford University and had recently become vicar of St Michael's College on the outskirts of Tenbury Wells, a choir school with a church that he had founded and endowed and which was intended to serve as a model for Anglican church music."
,2,4,N,
,3,4,HT,One of his duties was to give piano lessons to the boys for two hours a day.
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,"He gained his BA in 1864 and his MA two years later and was keen to proceed to his Mus Doc, which would raise his standing within the university."
,0,7,HT,"Unfailingly conscientious as a choirmaster, Stainer introduced new anthems and service music, bringing the choir to a higher level of attainment than it had previously seen."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"The vice chancellor, Dr Francis Jeune, was an admirer and in 1861 appointed Stainer to the prestigious post of University Organist at the University Church of St Mary the Virgin."
,5,7,HT,Here he was expected to play for a service every Sunday (at a later time in the morning than the Magdalen service).
,6,7,N,
,7,7,N,
,8,7,HT,"His routine included two services daily, rehearsals, lectures, tutorials, attendance at Ouseley's lectures, and visits home to Southwark in the vacations."
,9,7,HT,He must have performed his duties with diligence as his salary was raised by £10 a year and after 1862 he received an allowance towards his rent.
,10,7,N,
,11,7,N,
,12,7,HT,"He wrote some madrigals himself, which were published by Novello, a company with which he was to do much future business."
,13,7,HT,"He also wrote an oratorio, Gideon, as the exercise for his doctorate and it was performed in November 1865."
,14,7,HT,It was well received on the day and was sufficient to gain him his doctorate but has not been performed since.
,15,7,N,
,16,7,N,
,17,7,HT,"Attending at evensong at Magdalen College in 1866, Parry wrote in his diary ""Stainer played the last 3 movements of the Sonata in B-flat (Mendelssohn) afterwards most gloriously""."
,18,7,N,
,19,7,N,
,20,7,N,
,21,7,N,
,22,7,N,
,23,7,N,
,24,7,HT,Many of his harmonisations are still in use today.
,25,7,HT,"He published a volume Christmas Carols New and Old which was a considerable success, with thousands of copies sold."
,26,7,HT,He followed this up with another edition the following year to which he persuaded Arthur Sullivan to contribute.
