before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Christopher Paul Gethard (; born May 23, 1980) is an American actor, comedian and writer."
,1,0,HT,"He was the host of The Chris Gethard Show, a talk show based in New York City, which aired from 2011 to 2018."
,2,0,HT,He hosts the podcasts Beautiful Stories From Anonymous People and New Jersey is the World.
,0,2,HT,"Gethard grew up in West Orange, New Jersey, the son of Sally and Ken Gethard, and attended West Orange High School."
,0,4,HT,Gethard is an improvisational actor who works largely out of Manhattan's Upright Citizens Brigade Theatre.
,1,4,HT,He began taking classes at the Upright Citizens Brigade Theatre in 2000 while he was a student at Rutgers University.
,2,4,HT,"In 2013, the Independent Film Channel asked Gethard to write a pilot based on his book, A Bad Idea I'm About to Do."
,3,4,HT,"IFC gave Gethard a year, in addition to writing his pilot, to market for them at festivals and produce web content."
,4,4,HT,"In August 2016, Gethard participated for the first time in the Edinburgh Festival Fringe, performing his show Career Suicide dealing with his experiences of depression, suicide attempts and alcoholism."
,5,4,HT,"During his run at the festival, he also recorded an episode of Stuart Goldsmith's ""Comedian's Comedian Podcast"", which was published in December 2016."
,6,4,HT,"On May 6, 2017, HBO broadcast Career Suicide, an evening of standup comedy based on Gethard's off-Broadway show of the same title."
,7,4,HT,"Produced by Judd Apatow, the HBO special has garnered praise from The New York Times, Time, NPR, The A.V. Club, USA Today, Entertainment Weekly, The Daily Beast, Paste, The Huffington Post and Splitsider."
,8,4,HT,"On October 10, 2019, he was featured in a 30-minute YouTube documentary called Laughing Matters, created by SoulPancake in collaboration with Funny or Die, wherein a variety of comedians discuss mental health."
,0,5,N,
,1,5,N,
,0,6,HT,"Gethard hosted The Chris Gethard Show, a talkshow that originally aired on New York City public-access and was streamed around the world on Gethard's website."
,1,6,HT,The show began as a live piece at the Upright Citizens Brigade Theater in 2009.
,2,6,HT,"Gethard then went to Los Angeles to pitch a network version of the show, but ended up returning to New York City to produce it for public-access because he wanted to retain the chaotic, cheap feel of early MTV talk shows."
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,HT,"In early 2014, Comedy Central ordered a pilot from TCGS, to be co-produced by Funny or Die, leading to a brief hiatus from the weekly program."
,11,6,N,
,12,6,HT,The show returned to MNN from April to January 2015.
,13,6,N,
,14,6,N,
,15,6,N,
,16,6,HT,"In August 2018, Gethard announced the show had been canceled and would not return for another season."
,0,8,HT,"Gethard hosts the Earwolf podcast Beautiful/Anonymous, which first aired on March 15, 2016."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"That’s the premise behind Beautiful Stories from Anonymous People, hosted by comedian Chris Gethard...Every week, Chris opens the phone line to one anonymous caller, and he can’t hang up first, no matter what."
,6,8,N,
,7,8,N,
,0,10,N,
,1,10,HT,"The podcast first aired on December 12, 2016 with special guest comedian Aparna Nancherla, and the ninth and final episode aired on February 6, 2017."
,0,12,HT,"Gethard has hosted the show Planet Scum Live, the title of which was given to his live streaming comedy network, since May 3, 2020."
,0,14,N,
,1,14,HT,"Previously, Gethard served as an editorial assistant for the popular Weird NJ and Weird US publications."
,2,14,HT,"On October 16, 2018, Gethard's self-help narrative Lose Well was published out of Harper Collins's HarperOne imprint."
,0,16,N,
,1,16,N,
,2,16,HT,Gethard invited her to join them and she became a regular for four months.
,3,16,N,
,4,16,N,
,0,18,HT,"Gethard married Hallie Bulleit, band leader for The Chris Gethard Show, on August 30, 2014 in Brooklyn, New York."
,1,18,N,
,2,18,HT,"The couple had a son, Caleb David Gethard, in April 2019."
,0,19,N,
,1,19,N,
,2,19,HT,"His favorite player growing up was Knicks guard John Starks, who appeared on The Chris Gethard Show in 2016."
,3,19,N,
,0,23,HT,"Taylor Ham, Egg, And Cheese (2019)"
,0,24,HT,"""Chris Gethard: Half My Life"" (2021)"
