before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,3,N,
,1,3,HT,"His music projects include Amin Bhatia’s 5.1 mix The Interstellar Suite, Sunny Days Again: The Best of Lighthouse remix and A Christmas Story soundtrack."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"He moved to Los Angeles in 2004 to work with JJ Abrams on Lost, and has since mixed several projects for Sony and Disney as well as freelance projects for several other studios."
,6,3,N,
,7,3,N,
,8,3,N,
,0,27,HT,Last Resort – 2012 – Shawn Ryan / Karl J GajdusekRaising Hope – 2012 – Greg Garcia (producer)Copper – 2012–2013 – Barry Levinson/ Tom Fontana / BBC
,1,27,HT,The Killing Game – 2011 – Bobby Roth/
,2,27,HT,Anne Carlucci/LifetimeBoss – 2011 – Kelsey Grammer/Gus Van Sant /Farhad
,3,27,HT,SafiniaAlcatraz (pilot) – 2011 – J. J. Abrams// Bad RobotPerson of Interest (pilot) – 2011 – J. J. Abrams// Bad RobotOnce
,4,27,HT,Upon a Time (pilot) – 2011 – Adam Horowitz (screenwriter)/Edward KitsisThe Kennedys – 2011 – Jon Cassar/ Joel SurnowUndercovers – 2010 – J. J. Abrams//Bad RobotLost – 2004–2010 – J. J. Abrams/ABC/Touchstone TV
,5,27,HT,The Day of the Triffids – 2009 – Nick Copus/BBCWizards of Waverly Place: The Movie – 2009 – Lev L. Spiro/ Disney ChannelPrincess Protection Program – 2009 – Allison Liddi-Brown/ Disney ChannelThe Cheetah Girls:
,6,27,HT,One World – 2008 – Paul Hoen/ Disney ChannelCamp
,7,27,HT,Rock – 2008 – Matthew Diamond/ Disney ChannelSnow 2: Brain Freeze – 2008 – Mark Rosman/ABC Family ChannelThe L Word (season 5) – 2008 – Ilene Chaiken/ShowtimeTyrannosaurus Azteca – 2007 – Brian Trenchard-SmithWhat About Brian (Pilot) – 2006 – Dana Stevens/J. J. AbramsABC/Touchstone Queens Supreme  – 2003 – Tim Robbins / CBSMiss America – 2002 – Lisa AdesFling – 2001 – Glenn Gordon Caron100
,8,27,HT,"Center Street (33 eps) – 2001 – Sidney LumetFirst Person – 2001 – Errol MorrisShades of Dust – 2001 – Danny Aiello IIIThe Independent – 2000 – Steve Kessler/Jerry WeintraubWonderland – 2000 – Peter Berg/John David Coles/Brian GrazerSex and the City (seasons 1–2) – 1998–99 – Darren Star/ HBODellaventura – 1997–98 – Danny Aiello / CBSBye, Bye Birdie – 1995 – Robert Halmi Sr/Gene Saks/Boyce HarmonDerby – 1995 – Bob ClarkMysterious Island – 1995 – Alliance Films/AtlantisTek War – 1994–96 – William Shatner/AllianceIt Runs in the Family – 1994 – Bob Clark/ MGMDestiny Ridge – 1993 – Anne Marie La Traverse/Atlantis FilmsThe American Clock – 1993 – Bob ClarkScales of Justice – 1992 – George Jonas/CBCKung Fu:"
,9,27,HM,"The Legend Continues – 1992 – David Carradine, Michael Sloan/USA NtwkWar of the Worlds – 1990 – Frank Mancuso Jr./Greg Strangis/ParamountMy Secret Identity – 1988–91 – Brian Levant/Fred Fox Jr/ParamountDracula – Allan Eastman/Wendy Grean/ParagonSmall Sacrifices – 1989 – David GreeneThe Jim Henson Hour – 1989–92 – Jim HensonGlory Enough for All – 1988 – Eric Till/Gordon Hench/Gemstone Prod."
,10,27,HT,Captain Power and the Soldiers of the Future  – 1987–88 – Gary Goddard/Landmark EntFord:
,11,27,HT,The Man and The Machine – 1987 – Allan Eastman
,0,29,HT,Justin Bieber – Believe – 2013 – Jon ChuStrangely in Love – 2012 – Amin MatalqaSmall Time – 2012 – Joel SurnowHappy & Bleeding – 2012 – Christian Charles/ Anne EstoniloThe Killing Game – 2011 –
,1,29,HT,Bobby Roth/ Anne Carlucci/LifetimeThe United – 2011 – Amin Matalqa/Walt Disney PicturesNever Back Down 2:
,2,29,HT,The Beatdown – 2011 – Michael Jai WhiteGnomeo & Juliet (temp) – 2011 – Kelly AsburySideways – 2010 – Cellin Gluck Morning Light – 2008 – Mark Monroe / Roy E. Disney
,3,29,N,
,4,29,HM,Rex Piano/ Regent FilmsTyrannosaurus Azteca – 2007 – Brian Trenchard-SmithSaving Luna – 2007 – Suzanne Chisholm/Michael ParfitFull of It – 2007 – Christian CharlesPartition – 2007 – Vic SarinLove on the Side – 2004 –
,5,29,HT,Vic SarinA Hole in One – 2004 – Richard LedesSlowly Silently – 2003 – Jinoh ParkJersey Guy – 2003 – Elia ZoisRhythm of the Saints – 2003 – Sarah RogackiMiss America – 2002 –
,6,29,HT,Lisa AdesComedian – 2002 – Christian Charles / Jerry SeinfeldFirst Person – 2001 – Errol MorrisShades of Dust – 2001 – Danny Aiello IIIThe Independent – 2000 – Steve Kessler/Jerry WeintraubLost Souls – 2000 – Janusz Kamiński / Meg RyanShaft – 2000 – Scott Rudin / ParamountUp at the Villa – 2000 – Philip Haas Ricky Six – 2000 – Peter Filardi Sleepy Hollow – 1999 – Tim Burton Mr. Death:
,7,29,HT,"The Rise and Fall of Fred A. Leuchter, Jr. – 1999 – Errol MorrisFever – 1999 –"
,8,29,HT,Alex WinterEDtv – 1999 – Ron Howard / UniversalInventing the Abbotts – 1997 –
,9,29,HT,"Pat O’Connor/FoxUnder the Bridge – 1997 – Charles WeinsteinChildhoods End – 1997 – Jeff LipskyRansom – 1996 – Ron Howard / TouchstoneDear Diary – 1996 – David Frankel, Barry Jossen/DreamWorks When We Were Kings – 1996 – Leon Gast/Taylor HackfordThe Daytrippers – 1996 – Greg MottolaIt Runs in the Family – 1994 – Bob Clark/ MGMParis France – 1993 – Jerry Ciccoritti/AllianceDieppe – 1993"
,10,29,HT,John N. Smith – foley mixer Black Robe – 1991 – Bruce Beresford – ADR recordist
,0,31,HT,The Interstellar Suite – 2012 – Amin Bhatia 5.1 mix Sunny Days Again: The Best of Lighthouse – 1999 – Lighthouse remix Tears Are Not Enough documentary  – 1985 – music editor A Christmas Story – Music from the Motion Picture – 1983 – recording & mixing engineerA Christmas Story – 1983 – music engineer  My Bloody Valentine – 1981 – music engineerJack London's Tales of the Klondike – 1981 – music engineer Being Different – 1981 – music engineer  You've Got To Be A Kid To Get In – Free Rose Corporation – 1981 – music engineer The Entertainer – Artie MacLaren –
,1,31,HT,1980 – music engineer Catherine McKinnon (self titled album) – Catherine McKinnon – 1980 – music engineerThe Kidnapping of the President – 1980 – music engineer  Prom Night – 1980 – music engineerMurder by Decree – 1979 –  music engineer
