before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Alexander Frame Lithgow (1 December 1870 in Glasgow – 12 July 1929 in Launceston, Tasmania) was a Scottish-born, New Zealand and Australian based composer and bandleader known as the ""Sousa of the Antipodes""."
,0,3,N,
,1,3,HT,"Aged 6, Alex went to Invercargill Grammar School (now Invercargill Middle School)."
,2,3,N,
,3,3,N,
,4,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,8,N,
,0,10,HT,He won national solo cornet titles for the next few years.
,0,13,N,
,1,13,N,
,0,14,HT,1900 Alex aged 30 married Elizabeth Hill Telfer at a Presbyterian church at Launceston on 6 June.
,0,15,N,
,1,15,N,
,0,16,N,
,1,16,N,
,0,23,N,
,1,23,N,
,2,23,N,
,3,23,HT,"Music dominated his existence, but time for composing was scarce when after a long day's work he cycled home to change for an evening performance or a musical gathering."
,0,24,HT,"He died on June 12, 1929 at the age of 59 a few months short of his 60th birthday Lithgow died of a Stroke at Launceston."
,1,24,N,
,2,24,N,
,3,24,N,
,4,24,N,
,5,24,N,
,6,24,HT,Still today in Tasmania they continue with Lithgow-only concerts.
,7,24,HT,Tasmanians regard him as theirs but to Kiwis he is from Invercargill.
,0,25,HT,"Lithgow wrote the 'Galvini March' in tribute to his patron B. Galvin, an Australian construction and manufacturing magnate who was a pallbearer at his funeral."
,0,47,N,
,0,54,N,
,0,61,N,
,0,68,N,
,0,80,N,
,0,81,N,
,1,81,N,
,0,82,HT,"1900 Australis, for cornet"
,0,83,HT,"1901 Invercargill March, for brass band, also arranged for piano"
,0,85,N,
,0,88,N,
,0,89,N,
,1,89,N,
,2,89,N,
,0,91,HT,1918 Pozieres – A major battle of the great war
,0,95,N,
,0,97,N,
,0,100,HT,"1929 Hathaway, for brass band"
,0,101,N,
,0,102,HT,Galvini March – arranged for piano.
,1,102,N,
,2,102,N,
,0,107,HT,Gavin Marriott researcher who gave the tribute to Lithgow at the centenary to The 'Invercargill' March.
,0,108,N,
,0,110,N,
