before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jordan Michael Houston III (born April 5, 1975), known professionally as Juicy J, is an American rapper and record producer from Memphis, Tennessee."
,1,0,HT,"He is a founding member of the Southern hip hop group Three 6 Mafia, established in 1991, with whom he won an Academy Award for Best Original Song, for their single ""It's Hard out Here for a Pimp""."
,2,0,N,
,3,0,HT,"The latter served as the lead single for his third album and major label debut, Stay Trippy on August 27, 2013."
,4,0,HT,"The album was followed up by Rubba Band Business (2017), which was his final project on a major label before independently releasing his most recent album, The Hustle Continues (2020)."
,0,1,HT,"In 2002, he released his solo debut album Chronicles of the Juice Man, in between Three 6 Mafia projects."
,1,1,HT,"In 2011, Juicy J announced that he was a part-owner and A&R representative for Wiz Khalifa's Taylor Gang Records, and the following year, he signed a solo deal with Columbia Records and Dr. Luke's Kemosabe Records."
,2,1,N,
,3,1,N,
,0,3,HT,"Jordan Michael Houston III was born on April 5, 1975."
,1,3,N,
,2,3,HT,"He looked up to fellow Tennessee artist, Al Bell, who was the brief co-owner of Stax Records."
,3,3,N,
,0,7,HT,"In 1991, Juicy J was a co-founder of the Southern hip hop group now known as Three 6 Mafia."
,1,7,N,
,2,7,N,
,3,7,HT,"In 1994, they left the label to their business partner Nick ""Scarfo"" Jackson and subsequently launched Hypnotize Minds."
,4,7,N,
,5,7,N,
,6,7,HT,"On July 2, 2002, he released his solo debut studio album Chronicles of the Juice Man, under North North Records."
,7,7,HT,"In 2006, Juicy J, along with DJ Paul, Crunchy Black, and Frayser Boy, won an Academy Award for Best Original Song for ""It's Hard out Here for a Pimp"" at the 78th Academy Awards."
,8,7,HT,"On June 16, 2009, his second studio album Hustle Till I Die, was released under Hypnotize Minds and Select-O-Hits."
,0,9,HT,"From 2009 through 2011, Juicy J moved away from Three 6 Mafia, focusing on his solo career."
,1,9,N,
,2,9,HT,"In December 2011, Juicy J confirmed these rumors about him as the newest member of Wiz Khalifa's Taylor Gang imprint, a part-owner and A&R representative."
,3,9,HT,"In 2012, he was featured alongside his Taylor Gang label-mates, on the cover of Source Magazine's May 2012 issue."
,4,9,HT,"In 2012, he released the lead single to his third album Stay Trippy, the chart topping ""Bandz a Make Her Dance"", which features guest appearances from 2 Chainz and Lil Wayne."
,5,9,HT,"The song was created in a two bedroom apartment in Washington, D.C. and was produced by Mike Will Made It."
,6,9,N,
,7,9,HT,"In September 2012, Juicy J secured a recording contract with Columbia Records and Dr. Luke's Kemosabe Records."
,8,9,HT,"In November 2012, Juicy J announced his third studio album Stay Trippy would be released in 2013."
,9,9,N,
,10,9,HT,"He later announced that guest appearances on the album would include Wiz Khalifa, The Weeknd, Lil Wayne, 2 Chainz, Nicki Minaj, Chris Brown, Project Pat, Young Jeezy, Yelawolf and Big Sean."
,11,9,N,
,12,9,HT,"On January 20, 2013, it was announced Juicy J would perform at the 2013 Paid Dues festival on March 30, 2013."
,13,9,HT,"On January 25, 2013, he released ""Show Out"" featuring Big Sean and Young Jeezy, as the second single from Stay Trippy."
,14,9,N,
,15,9,N,
,16,9,HT,"On September 10, 2013, Juicy J was featured in a song by Mike Will Made It which featured Miley Cyrus and Wiz Khalifa."
,17,9,HT,"Juicy J was featured in Katy Perry's single ""Dark Horse"" from her fourth album Prism (2013)."
,18,9,N,
,19,9,N,
,20,9,HT,"On January 7, 2014, Juicy J announced his fourth studio album would be released in 2014."
,21,9,N,
,22,9,HT,"On January 30, 2013, Juicy J announced his ""Never Sober"" concert tour, which began on February 20, 2014."
,23,9,N,
,24,9,HT,"On August 7, 2014, he released the song, titled ""Low"" featuring Nicki Minaj, Lil Bibby and Young Thug."
,25,9,HT,"On April 14, 2015, he released the song, titled ""For Everybody"" featuring Wiz Khalifa and R. City."
,26,9,N,
,27,9,N,
,28,9,HT,"On September 28, 2016 Juicy J released a new song ""Ballin"" with Kanye West on the hook."
,29,9,N,
,30,9,N,
,31,9,N,
,0,12,HT,"Throughout late 2018 and 2019, he released the standalone singles ""Neighbor"" featuring Travis Scott, ""Let Me See"" featuring Lil Skies and Kevin Gates, and ""Three Point Stance"" featuring City Girls and Megan Thee Stallion."
,1,12,N,
,2,12,HT,"On July 31, 2020, Juicy J announced his fifth studio album would be called The Hustle Continues (previously used for a prior scrapped 2014 album title) and released ""Gah Damn High"" featuring Wiz Khalifa as the lead single through his new label Entertainment One."
,0,14,HT,"In July 2016, Houston married longtime girlfriend Regina Perera."
,1,14,N,
