before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Harper James Simon (born September 7, 1972) is an American singer-songwriter, guitarist, and producer."
,1,0,N,
,2,0,N,
,3,0,HT,"In 2010, Simon released his self-titled solo album, followed by his second album Division Street released in 2013."
,0,1,HT,"Over the years, Simon has appeared as a musical guest on The Tonight Show with Jay Leno, Late Night with David Letterman, Jimmy Kimmel Live, and Late Night with Jimmy Fallon, and has been featured in Rolling Stone, Paper, Mojo, Uncut, Clash, The Independent, and London Times."
,0,2,N,
,1,2,N,
,2,2,N,
,0,4,HT,"Harper James Simon grew up in New York City as the eldest son of musician Paul Simon and his first wife, Peggy Harper."
,1,4,N,
,2,4,HT,"Simon made appearances in film and television shows growing up, including Sesame Street where he sang ""Bingo"" with his father in a segment that demonstrated how a record is made, as well as Lorne Michaels’ The New Show and Saturday Night Live in the 1980s."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"After high school, Simon moved to Boston to study at the Berklee College of Music."
,0,6,HT,"In the 1990s, Simon played the club circuit in New York as a solo artist with both acoustic and electric ensembles."
,1,6,HM,"He contributed music to two films by Abel Ferrara, New Rose Hotel and The Blackout, and played guitar on Carl Perkins's final album Go Cat Go!, recorded at Sun Studios in Memphis, Tennessee."
,2,6,N,
,3,6,HM,"Simon has performed as a guitarist in Yoko Ono's Plastic Ono Band on many occasions, including headlining festivals such as ArthurFest in Los Angeles and All Tomorrow's Parties in the UK, both in 2005."
,4,6,N,
,0,7,N,
,1,7,HT,He also performed as part of a Joe Boyd-produced tribute to Nick Drake that was broadcast on the BBC in 2013.
,2,7,N,
,0,9,HT,Simon's self-titled debut album was released in 2010.
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,10,HT,"In 2010, Simon performed as a musical guest on the Late Night with Jimmy Fallon, Jimmy Kimmel Live!, and Late Show with David Letterman."
,1,10,HT,"Simon played many festivals to support the release of his solo album, including Bonnaroo, SXSW, Port Elliot, Cambridge Folk Festival, and Festival au Désert in Mali (where he performed with Tinariwen), and opened for acts such as Kris Kristofferson, Marianne Faithfull, Fleet Foxes, and Brian Wilson."
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,0,13,HM,"In 2012, Simon reunited with the Plastic Ono Band, and was a featured guest at three Yoko Ono shows—at The Brooklyn Academy of Music, L.A.'s Orpheum Theater, and San Francisco's Fox Theater—where he shared the bill with Iggy Pop, RZA, Thurston Moore, Kim Gordon, Eric Clapton and Perry Farrell, among others."
,1,13,HT,Simon performed in the band Lavender Diamond for two shows at the Wiltern Theater in Los Angeles in 2013.
1.0,2,13,HM,"Simon performed in the band Lavender Diamond for two shows at the Wiltern Theater in Los Angeles in 2013. Simon has regularly performed at the Los Angeles venue Largo, including two residencies at the venue, and has performed frequently with Largo regulars Jon Brion, Gillian Welch, David Rawlings, and Benmont Tench (Brion and Tench also appear on Division Street)."
,0,14,N,
,1,14,HT,"In 2010, he performed with Bob Weir at the benefit for Rainforest Action Network."
,2,14,HT,"In 2012, Simon performed at the Jerry Garcia 70th birthday tribute along with Bob Weir, Cass McCombs, and members of Vampire Weekend."
,3,14,HT,"He shared the bill with the Grateful Dead's Phil Lesh at a benefit for Rainforest Action Network in 2013, and performed along with Weir, Lesh and others at the memorial for Grateful Dead lyricist John Barlow at the Fillmore Auditorium in 2018."
,0,15,N,
,1,15,HT,"He performed for a two-week run in 2016 at the Adelaide Festival in Eric Mingus’ re-imagining of The Who's Tommy, which was produced by Willner, and performed in The Bells, a tribute to Lou Reed at the Lincoln Center in 2018, which was produced by Willner and Laurie Anderson."
,0,16,HM,Simon produced the 30th Anniversary of Repo Man along with Steve Hanft at The Regency Theater in Los Angeles in 2016.
,1,16,N,
,0,17,HT,Simon also produced a benefit concert for the film non-profit Vidiots honoring Stanton the following year.
,1,17,N,
,2,17,N,
,3,17,N,
,0,18,HT,"In 2018, Simon performed at Bobby Kennedy Jr.'s Waterkeeper Alliance benefit as a duo with John C. Reilly, along with performances by Sarah Silverman, Kevin Nealon, and Larry David."
,0,19,HT,"Simon has presented several films in Los Angeles in the past several years, and has conducted Q&A's and has served as a panel moderator for many of the screenings."
,1,19,HT,"He presented the unreleased cult film Nothing Lasts Forever and interviewed the director, original SNL writer Tom Schiller, at Cinefamily in 2014, and interviewed Buck Henry following the presentation of Miloš Forman’s Taking Off in 2016."
,2,19,HT,He was the panel moderator at the screenings of Jimi Hendrix and Monterey Pop presented by Cinespia at the Hollywood Forever Cemetery in 2015.
,3,19,N,
,0,20,HT,"In 2017, Harper played guitar on Lady Gaga’s title track for her album Joanne, produced by Mark Ronson."
,0,21,HT,"In 2018, he played Bram Stoker in an episode of Drunk History."
,0,23,HT,"Simon has conducted many interviews for publications, as well as for Lip TV's Talk Show, which ran from 2016-2017."
,1,23,N,
,2,23,N,
,3,23,N,
,4,23,HT,"Most recently, Simon interviewed director Miranda July for Hesperios Journal in 2019."
,0,25,N,
,0,27,N,
,0,32,N,
,0,33,N,
,0,34,N,
,0,46,HT,New Rose Hotel (dir: Abel Ferrara) (1998)
,0,54,N,
,1,54,N,
,0,56,HT,"Sean Lennon, Friendly Fire (2006)"
,0,57,HT,"Suphala, Blueprint (2006)"
,0,59,HT,"Daniel Merriwether, Love & War (2009)"
,0,61,HT,"Country Joe MacDonald, Time Flies By (2012)"
,0,63,HT,"Steve Nieve, ToGetHer (2013)"
