before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Edward Droste (born October 22, 1978) is an original member of the Brooklyn-based indie-rock group Grizzly Bear."
,1,0,HT,"The group began as the solo effort of Droste with the release of 2004's Horn of Plenty, originally released on Kanine Records."
,2,0,N,
,3,0,HT,"By 2005, the group expanded into a four-piece, with Droste still as a contributing songwriter."
,4,0,HT,He left the group in 2020.
,0,2,HT,"Droste was born in Massachusetts, the son of Diana (née Forbes) and Bruce F. Droste."
,1,2,N,
,2,2,N,
,3,2,HT,"He attended elementary school at Shady Hill School in Cambridge, Massachusetts, where his mother is a music teacher, and high school at Concord Academy in Concord, Massachusetts."
,4,2,HT,He attended Hampshire College for one year in 1999 before transferring to and graduating from New York University's Gallatin School of Individualized Study in 2003.
,0,4,HT,"Droste began composing and performing songs on a solo basis as Grizzly Bear, releasing the album Horn of Plenty in 2004, with some contributions from drummer Christopher Bear."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"""In a 2020 episode of Lunch Therapy, Droste announced that he left Grizzly Bear to become a therapist."
,0,7,HT,"September 2007 – Edward sang with Beirut in the video for their song ""Cliquot"" for La Blogothèque's video series."
,0,8,HT,"March 2008 – Edward joined Owen Pallett to cover Björk's ""Possibly Maybe"" for Stereogum's tribute to Björk's album, Post."
,0,9,HT,"February 2011 – Edward collaborated on the song ""I'm Losing Myself"" with Fleet Foxes frontman Robin Pecknold in Los Angeles."
,0,11,HT,"July 15, 2016 – Edward appeared as a guest at Montreux Jazz Festival to cover ""Go"" with Woodkid"
,0,12,HT,"April 2017 – Edward collaborated on the duet ""Faultline"" with singer DEDE and producers Kingdom and Tim K on the label Fresh Selects"
,0,13,HT,"June 2019 – Fresh Selects releases a remix of DEDE and Ed's duet ""Faultline"" by Honey Dijon and Tim K"
,0,16,HT,"In September 2011, Droste married his long-time boyfriend, interior designer Chad McPhail."
,1,16,HT,"On August 4, 2014, Droste announced his divorce from McPhail via Twitter, stating that he's ""amicably and lovingly divorcing [his] husband""."
,2,16,HT,Droste has been in a relationship with Simon Renggli since 2015.
,3,16,HT,Droste was featured on the cover of Hello Mr. in 2013.
,4,16,N,
,5,16,N,
