before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jennifer Chambers Lynch (born April 7, 1968) is an American director and screenwriter."
,1,0,HT,"The daughter of filmmaker David Lynch, she made her directorial debut with the film Boxing Helena in 1993."
,2,0,N,
,3,0,N,
,0,1,HT,Lynch returned to directing with 2008's Surveillance.
,1,1,N,
,2,1,HT,"A year later, Lynch began work on her next film Hisss, which she disowned after the production was completed without her involvement."
,3,1,HT,"Her fourth film Chained, released in 2012, was met with a positive critical reception."
,4,1,HT,"Since 2012, Lynch has focused on directing episodes of television series, including Psych, Teen Wolf, The Walking Dead, American Horror Story, Once Upon a Time, Hawaii Five-0, Elementary, The Strain, Agents of S.H.I.E.L.D., 9-1-1, and Ratched."
,0,2,HT,"Outside of her career as a director, Lynch wrote the book The Secret Diary of Laura Palmer in 1990."
,1,2,HT,"Told from the perspective of the character of the same name from her father's television series Twin Peaks, the novel was a commercial success, reaching number four on The New York Times paperback fiction best seller list that year."
,0,4,HT,Lynch was born in Philadelphia.
,1,4,N,
,2,4,N,
,3,4,N,
,0,7,HT,Lynch was educated in Los Angeles and Michigan at Interlochen Arts Academy.
,1,7,N,
,2,7,HT,"Lynch subsequently worked as a production assistant on Blue Velvet (1986), also directed by her father."
,0,8,N,
,1,8,HT,Boxing Helena (1993)
,2,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,"The controversy surrounding that case, as well as feminist outcry over Helena's sadistic subject matter and accusations of nepotism, accompanied the movie's critical drubbing upon its release in 1993."
,0,10,HT,"In a 2009 interview with The Hollywood Interview, Lynch mentions her reactions to the critical reception of Boxing Helena:"
,0,13,N,
,1,13,HT,"A month later, Lynch became the first woman to receive the New York City Horror Film Festival's Best Director award."
,0,15,N,
,1,15,HT,Lynch explained in a 2012 interview:
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,N,
,6,16,N,
,0,18,HT,"Lynch then directed and co-wrote the 2012 thriller film Chained, in which Vincent D'Onofrio stars as a cab-driving serial killer."
,1,18,N,
,0,20,N,
,1,20,HT,"As of September 2012, Lynch was preparing A Fall from Grace, a film set and filmed in St. Louis and inspired by the Old Chain of Rocks Bridge."
,0,22,N,
,0,24,N,
,1,24,HT,"In 1993, Lynch directed the music video ""Living in the Rose"" by the British rock band New Model Army."
,2,24,HT,"On March 21, 2010, Lynch was a judge at the International Surrealist Film Festival and she worked as producer for the Corey Brandenstein natural horror film The Compound."
,3,24,HT,"An Australian documentary titled Despite the Gods, which chronicles Lynch's struggle to make the film Hisss, was released in 2012."
,4,24,N,
,5,24,N,
,6,24,N,
,7,24,HT,"As of 2015, she is also a member of the board of advisers for the Hollywood Horror Museum."
,0,28,HT,Lynch revealed in a 2009 interview that she underwent three spinal surgeries following the release of Boxing Helena due to a car accident that occurred when she was 19 years old.
,1,28,N,
