before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Claus Bantzer (born 10 October 1942 in Marburg) is a German church musician, composer and director."
,0,2,HT,Claus Bantzer was born in Marburg in 1942 into an artist's family.
,1,2,N,
,0,3,HT,"Bantzer began studying piano, organ, and conducting at the music school of the university of Frankfurt am Main."
,1,3,HT,"He continued his studies in Hamburg (Hochschule für Musik und Theater), where he became a master student of the organ teacher Heinz Wunderlich."
,2,3,HT,He was also Wunderlich's assistant at the church St. Jacobi in Hamburg.
,0,4,HT,"Since 1975, Bantzer has been organist at the church of St. Johannis Harvestehude in Hamburg."
,1,4,N,
,2,4,HT,"At this church, he leads two choirs, the main church choir of St. Johannis and the chamber choir"
,3,4,N,
,0,5,HT,"As a composer of music for more than 20 films, he has worked closely the film directors Peter Lilienthal, Doris Dörrie, Jan Schütte and Tevfik Başer."
,1,5,N,
,0,6,N,
,1,6,N,
,0,13,HT,Winckelmanns Reisen (1990)
,0,29,HT,"time before – time after, composed together with Stephan Krause for strings and percussion (2007)"
,0,30,HT,"Liebe ist nichts, sie wachse denn zuhöchst, composition for viola, chamber choir and percussion group based on a text by Paul Valéry (2002)"
,0,32,HT,"Missa Popularis/Jazz Messe, original performance during the NDR Jazz-Workshop held in November 1980"
,0,34,HT,"Claus Bantzer: Missa Popularis, Jazz-Messe, live recording made on June 16, 2001, director Claus Bantzer, Arte Nova (Sony BMG) 2001."
,0,35,HT,"Es kommt ein Schiff, geladen..., Christmas music named after the hymn, Harvestehuder Kammerchor, director Claus Bantzer, Arte Nova (Sony BMG) 2000."
,0,36,HT,"Das Hohelied Salomos, collection of love songs, Harvestehuder Kammerchor, director Claus Bantzer, Arte Nova (Sony BMG) 1999."
,0,37,HT,"Samsara, organ improvisations by Claus Bantzer, Arte Nova (Sony BMG) 1998."
,0,38,HT,"Chormusik der Romantik, Harvestehuder Kammerchor, director Claus Bantzer, Arte Nova  (Sony BMG) 1997."
,0,39,HT,"Mariengesänge, Harvestehuder Kammerchor, director Claus Bantzer, Arte Nova (Sony BMG) 1996."
,0,42,N,
,0,43,N,
,0,44,HT,"1987 Bantzer received the highest honour in German cinema at the Bundesfilmpreis, where the Filmband in Gold was conferred upon him in the category film music for 40m2 Deutschland, Paradies and Das Schweigen des Dichters"
