before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Miho Nakayama (中山 美穂, Nakayama Miho, born 1 March 1970) is a Japanese singer and actress."
,1,0,N,
,2,0,HT,"Nakayama is nicknamed Miporin (ミポリン), and sometimes uses the pseudonyms Mizuho Kitayama (北山 瑞穂, Kitayama Mizuho) or Issaque (一咲(いっさく), Issaku) when she writes the lyrics."
,0,3,HT,"Nakayama was born in Saku, Nagano, Japan."
,1,3,HT,"Following her mother's remarraige, her family moved to Koganei, Tokyo."
,2,3,N,
,0,5,HT,"After being discovered by a talent scout while shopping in Harajuku, she made her debut on 21 June 1985 with her single ""C"", as well as a starring role in the film Be-Bop High School."
,1,5,N,
,2,5,N,
,0,7,HT,"In 1995, director Shunji Iwai cast Nakayama in the starring dual roles of Hiroko Watanabe and Itsuki Fujii in the film Love Letter."
,1,7,N,
,2,7,HT,"Nakayama was nominated for a Best Actress Japanese Academy Award in 1998 for her role in Tokyo Biyori, and has appeared in a number of TV series including Love Story (2001)."
,3,7,HM,"On 8 November 2021, Nakayama starred alongside King & Prince member Yuta Jinguji in the stage play Aoi no Ue/Yoroboshi (『葵上』『弱法師』, Lady Aoi/Weak Lawyer) at The Globe Tokyo."
,4,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,"Two years after Endō's suicide, Nakayama performed song called ""Long Distance Tengoku e"" during concert tour 1988."
,4,9,HT,"As a homage to the title of Endō's cancelled debut single ""In the Distance"", it was held as a requiem for her."
,5,9,N,
,6,9,N,
,7,9,HT,She touched about this song in the 1991 essay collection P.S.
,8,9,N,
,9,9,HT,"Also in the 2009 collection Nazenara Yasashii Machi ga Atta Kara, Endō is written about with name excluded."
,10,9,HM,Nakayama married musician Hitonari Tsuji in 2002 after an eight-month relationship and they both moved to Paris before she gave birth to their son a year later.
,11,9,HT,"They divorced in 2014, and Nakayama moved back to Japan, with Tsuji retaining custody of their son."
