before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charlie Chase (born October 19, 1952) is an American radio and television host best known for his work on The Nashville Network program Crook & Chase."
,0,2,HT,"Charlie Chase was born October 19, 1952 in Rogersville, Tennessee."
,1,2,HT,"He attended school at Rogersville City School and began his radio career at age 13, working part-time—and later full-time—at WRGS AM 1370 Radio in Rogersville."
,0,4,HT,"Chase graduated from Rogersville High School in 1970, after working on-air jobs as Program Director and Music Director at stations in Kingsport and Knoxville."
,1,4,HT,"He moved to Nashville in 1974, where he went to work at WMAK Radio (AM-1300), the city's top-rated station at the time."
,2,4,HT,"Later, he moved to the home of the Grand Ole Opry, WSM AM 650, replacing Pat Sajak when Sajak decided to pursue television (today he's the host of Wheel of Fortune)."
,0,5,N,
,1,5,N,
,0,7,HT,"It was during that stint that television producer Jim Owens got in contact with Chase and pitched the idea for the television show This Week in Country Music, which was cohosted by Owens's soon-to-be wife Lorianne Crook and debuted in 1983."
,0,8,N,
,0,10,HT,"In October 2009, Charlie began to appear in television ads for the Hormone Replacement Center."
,0,11,HT,"On December 22, 2009, Charlie chose to leave Tennessee Mornings to care for an ailing family member."
