before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Vidar Johansen (born 2 June 1953 in Oslo, Norway) is a Norwegian jazz musician (tenor, soprano, baritone and alto saxophones, flute, bass clarinet), music arranger and composer."
,0,2,HT,Johansen is considered one of the most talented saxophonists emerging out of the Norwegian jazz scene in the 1970s.
,1,2,HT,"He started out early 1970 in a quartet with Jon Eberson, and collaborated with the Balke brothers."
,2,2,HM,"He also collaborated within Jon Balke Quartet (1973–74), ""The amateur big band"" in Kongsberg (1974,) in the jazz-rock band ""Adonis"" (1974–75) and was recognized in his quartet led together with Erik Balke (1974–77), engaged at the Moldejazz (1975) and"
,3,2,HT,Vossajazz (1976).
,4,2,HM,"He was also a member of the University Big Band in Oslo (1977), inter alia, ""Hipshot Percussion"" 1976–1978, ""Shrub Smoul"" 1977–78, jazz rock group ""Lotus"" from 1977 to 1983 with an album (1979), Espen Rud's ""Kråbøl"" 1978, a quartet with bassist Åsmund Snortheim (1978–79), Åge Røthe Quartet 1979–80),  ""Lille Frøen Saksofonkvartett"" (1979–89) joining in several festival gigs and the album 4 men (1986), Per Høglend Sextet (1980–81), Anne-Marie Giørtz Quintet (1982–87) with albums released in 1983 and 1985."
,5,2,HM,"In 1984 he joined the band ""Out to Lunch"", and they released the albums Out To Lunch (1988) and Kullboksrytter (1994), Oslo 13 1986–1992, Ole Jacob Hansen / Harald Gundhus big band from 1988 trio with Kåre Garnes and Tom Olstad (1990),"
,6,2,HT,"Søyr from 1991 with the album release Buses homesick 1993 and The meat and love (1995), Grand Slam and Quartet Decisive from 1992, besides that he has been frequently substitute in Radio big band 1978– 90 (pl.innsp. 1987), participated in the Per Husby Dedication Orchestra from 1984 to 1988 (pl.innsp."
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,HT,"The Gambian / Norwegian Friendship Orchestra 1982 Jens Wendelboe Big Band in 1983, Lars Martin Myhre / Slagen Big Band (1983–85), ""Jazz on Norwegian"" 1990"
,11,2,HT,"Jens Wendelboe Big Crazy Energy Band from 1991 to 1992, Knut Kristiansen Monk Moods (1995), Odd Børretzen / Lars Martin Myhre (1995), Eivind Aarset (1997), ""Element"" (1998) and Lars Martin Myhre (1998–99), Kjell Karlsen Big Band (2001), Ron Olsen (2002) and Paul Weeden (2003)."
,12,2,HT,"A versatile, skilled and quality creative musician; In recent years he has, among other things contributed as energetic soloist on bass clarinet on plates with Søyr, Ab und Zu and Bugge Wesseltoft (1995–1996)."
,13,2,HT,"As composer known for his subtle titles, compositional documentation as on the album Nordjazz Big 5"" recorded by Danish Radio Big Band in 1987 and Sony Simmons plays the music of Vidar Johansen – The traveler (2004–05)."
,0,3,N,
,1,3,HT,"Along with Bjørnar Andresen and Thomas Strønen he formed the band ""Bayashi"" who released the album Help Is on Its Way (2001) and Rock (2004)."
,2,3,HT,"Later he participated in the Tine Asmundsen Lonely Woman albums Alive (2003), Demons' Diversions (2005), Radegund (2008) and Lovely Luna (2012), the album Bjørn Johansen in Memoriam (2003), Jacob Young's Evening falls (2004) and Sideways (2006), Erik Wesseltoft Con Amor (2004), Life Is A Beautiful Monster with Crimetime Orchestra (2004), Sonny Simmons"
,3,3,HT,"The traveler (2004) and the album Madison where he collaborates with Tine Asmundsen, Richard Davis and Robert Shy (2007)."
,0,4,N,
,1,4,HT,"In 2009 he released three albums, his own Lost Animals, The Core & More Vol 1 and Atomic Symphony by Crime Time Orchestra, Sonny Simmons and The Norwegian Radio Orchestra."
,0,7,HT,"With Vidar Johansen Trio1997: Lopsided (Curling Legs), Live at Oslo JazzhusWith"
,1,7,N,
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,N,
,2,10,HT,"Sylfest Strutle1985: Live at Gildevangen (Camp Records)With ""Lille Frøen Saksofonkvartett»1986: 4 menn (Odin Records)With ""Out To Lunch»1988: Out To Lunch (Odin Records)"
,0,11,N,
,1,11,N,
,2,11,N,
,0,13,N,
,1,13,N,
,0,15,N,
,1,15,N,
,0,16,N,
,1,16,HT,Lovely Luna (Hazel Jazz)With Jacob Young2004: Evening falls (ECM Records)
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,N,
