before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Janel Meilani Parrish Long (born October 30, 1988) is an American actress and singer-songwriter, who is best known for starring as Mona Vanderwaal in the mystery-drama franchise Pretty Little Liars (2010–2017, 2019) and as Margot Covey in the To All the Boys film series (2018–2021)."
,1,0,HT,"She also portrayed Young Cosette in the Broadway production of Les Misérables (1996), and Jade in the teen comedy film Bratz (2007)."
,0,2,HT,"Parrish was born in Kāne'ohe, Honolulu, Hawaii, and raised in Honolulu and, in her teens, California."
,1,2,N,
,2,2,HT,"She has one sister, Melissa Nohelani, who is eight years older and served as an officer in the U.S. Army."
,3,2,HT,"Her parents are former bodybuilders, and her mother worked for a Honolulu health club."
,4,2,N,
,5,2,HT,"She began playing the piano, and within a year was also studying acting, singing, tap and jazz dance."
,6,2,HT,"She entered several talent contests, and became well known to local Oahu residents."
,7,2,HT,"At age 14, she appeared in the 2003 remake of Star Search, performing the song ""On My Own"" from Les Misérables."
,8,2,HT,"She attended Moanalua Elementary School, and Moanalua High School for her freshman year."
,9,2,HT,"Parrish lived in Kaneohe, Hawaii until the age of 14, when she and her family moved to Burbank, Los Angeles so she could pursue a career in the entertainment industry."
,10,2,N,
,0,5,HT,"Parrish began her acting career when she was cast as Young Cosette in the National Touring Company of Les Misérables, and later portrayed the role for two months in the Broadway production at the Imperial Theatre."
,1,5,HM,"She subsequently appeared in several community theatre productions in Hawaii – most notably as Jean Louise ""Scout"" Finch in Manoa Valley Theatre's revival of To Kill a Mockingbird in 1998."
,2,5,HT,"In 1999, Parrish landed her first substantial television role in NBC's action series Baywatch, appearing in two episodes as Hina, a young girl whom Mitch Buchannon (David Hasselhoff) saves from drowning."
,0,6,HT,"In 2000, Parrish was featured in Disney's live-action television film based on the Pinocchio story Geppetto, portraying the role of Natalie."
,1,6,N,
,2,6,N,
,3,6,HT,Parrish then portrayed Bratz member Jade in the 2007 live-action film Bratz.
,4,6,N,
,5,6,N,
,6,6,HT,"In May 2007, shortly before the release of Bratz, she was signed to the William Morris Agency."
,7,6,N,
,0,7,N,
,1,7,N,
,2,7,HT,"In March 2012, Parrish was promoted to a series regular for the third season, and stayed a regular for the remainder of the series."
,3,7,N,
,4,7,HT,"In February 2012, Parrish returned to her stage roots in a production of the musical Spring Awakening."
,5,7,N,
,6,7,HT,"That same year, she had a supporting role in the romantic comedy-drama film Celeste and Jesse Forever."
,7,7,N,
,8,7,HT,"Also in 2014, Parrish led the cast of the Lifetime thriller film High School Possession as Lauren Brady."
,9,7,HT,"The following year, she had a guest role as villainess Jillian Havemeyer in NBC's comedy-drama series The Mysteries of Laura."
,10,7,HT,"In 2017, she guest starred in Fox's procedural drama series Rosewood, playing Selena Monet, a young popstar."
,11,7,HM,"In November 2017, Parrish began portraying Sandy Dumbrowski in a Toronto production of Grease, alongside Katie Findlay."
,12,7,N,
,13,7,N,
,14,7,N,
,15,7,N,
,16,7,N,
,17,7,N,
,0,9,HT,"At age eight, Parrish won a statewide singing competition in Hawaii."
,1,9,N,
,2,9,HT,"In 2007, Parrish was signed to Geffen Records as a solo artist to produce her first album."
,3,9,HT,"Her first single, ""Rainy Day"", which she wrote herself, and its music video, was released on July 7, 2007."
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,HT,"In April 2015, she released two songs, ""Heart Made of Stone"" and ""Senseless"", both of which she co-wrote with Vince Pizzinga."
,0,11,HT,"In August 2014, Parrish was announced as one of the celebrities competing on the 19th season of Dancing with the Stars."
,1,11,N,
,2,11,HT,"During week three, ""Movie Night"", the couple became the first to earn a perfect score with their Jazz dance, and held the record for earliest perfect score on the show (the record was later matched by Bethany Mota and her partner Derek Hough on the same night)."
,3,11,N,
,4,11,HT,"She modeled Camille La Vie & Group USA's prom dresses for Seventeen magazine and served as a special guest judge at the annual Camille La Vie & Group USA and Seventeen's ""Celebrity Prom"" event in March 2014."
,5,11,N,
,0,12,N,
,1,12,N,
,0,14,HT,"In October 2018, she appeared in an anti-bullying public service announcement for Disney and ABC’s #ChooseKindness campaign with Sasha Pieterse for National Bullying Prevention Month."
,1,14,N,
,2,14,N,
,3,14,N,
,0,16,HT,"Parrish began dating chemical engineer Chris Long in September 2016, and became engaged to him on October 23, 2017."
,1,16,N,
,2,16,HT,Her father-in-law was killed by a drunk driver two weeks before the wedding.
,3,16,HT,"""We went to Hawaii and we had the most beautiful day, and during our vows, when Chris started talking about his dad, the sky opened up and it just started pouring rain on us."
,4,16,HT,"It was such a beautiful, I mean I don't think anybody was dry eyed, like everybody cried because it was such a beautiful moment,"" Parrish recalled to ET in 2019."
