before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John William Schlitt (born February 3, 1950)  is an American musician, who was the lead singer of Christian rock band Petra from 1986 until the band's retirement in late 2005."
,1,0,HT,"Prior to joining Petra in 1986, Schlitt was the lead vocalist for Head East until retiring from the band in 1980."
,0,3,HT,"John Schlitt was born in Lincoln, Illinois."
,1,3,HT,"Shortly after, his family moved to Mt. Pulaski where he grew up."
,2,3,N,
,3,3,HT,"When he was 13 years old, he joined a band called Vinegar Hills Hometown Band Something Different."
,4,3,HT,He went to Mt. Pulaski High School in his hometown graduating in 1968.
,5,3,HT,"It was during his high school years that he would meet future wife, Dorla Froelich."
,6,3,N,
,7,3,N,
,8,3,HT,"In 1972, he joined the rock band Head East as lead singer with some fellow students of the university."
,9,3,HT,"Juggling his musical career and college studies, Schlitt finally graduated from college in 1974 and dedicated full-time to his career in music."
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,HT,"During the following years with Head East, Schlitt enjoyed the success of the band that produced several hits during the 70s."
,1,5,N,
,2,5,N,
,3,5,N,
,0,6,N,
,1,6,HT,"During that same period, however, his wife became a born-again Christian and subsequently convinced Schlitt to see her pastor."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"During this time, Schlitt attended Gethsemane Church in Evansville, Indiana, where he sang with the praise and worship team.31 years after being kicked out of Head East, Schlitt appeared with the band once again to mark the band's 2011 induction into the Iowa Rock N Roll Music Association Hall of Fame."
,7,6,N,
,0,8,HT,"Five years after Schlitt's departure from Head East, he received a call from Bob Hartman and was invited to audition for Christian rock band Petra."
,1,8,HT,"The band had just lost its lead singer Greg X. Volz, who had left to pursue a solo career."
,2,8,HT,"After a session with Hartman (band's co-founder and guitarist), he was asked to join the band."
,3,8,HT,"He sang his first show on February 3, 1986, beginning a career that would span nearly two decades."
,4,8,HT,His first album with the band was the 1986 release Back to the Street.
,0,11,HT,"During breaks from Petra, Schlitt recorded and released two solo albums: Shake in 1995, and Unfit For Swine in 1996."
,1,11,N,
,2,11,HT,"After Petra's retirement in 2005, Schlitt and  Petra guitarist and founder, Bob Hartman started working on an album together as II Guys From Petra."
,3,11,N,
,4,11,N,
,0,12,HT,"In addition, Schlitt released his third solo project, titled The Grafting on 2008-01-22."
,1,12,N,
,2,12,N,
,3,12,HT,The telecast was aired internationally by the Daystar Television Network.
,4,12,HT,"In May 2008, John Schlitt toured India, playing eight dates in six cities with an all-new backing band, StoneJava."
,5,12,N,
,0,13,HT,"In 2012, Schlitt released his fourth solo project, titled The Greater Cause, on 4K Records."
,1,13,HT,"Dan Needham, Schlitt's son-in-law, once again produced the album."
,2,13,HT,Hope That Saves The World made the top 30 on the Billboard and Christian Weekly charts in July 2012.
,3,13,HT,"In 2019 John Schlitt released his sixth studio album, Go."
,0,14,N,
,1,14,N,
,2,14,HT,John Schlitt was recently named the best rock singer in Christian music history by GospelMusicChannel.com.
,3,14,N,
,0,16,HT,"Schlitt is still active today lending his vocals to various projects and band, including to Project Damage Control, a Christian progressive hard rock band."
,1,16,N,
,2,16,N,
,3,16,HT,"Schlitt also released a single, ""Fighting the Fight"", in February 2019, that he wrote with Ryan Horn and was produced by John Lawry."
,0,18,HT,"Schlitt has been married to wife Dorla since August 28, 1971."
,1,18,N,
,0,26,HT,"Geoff Moore & The Distance - ""A Place to Stand"" (1988)"
,0,27,HT,"Steve Camp - ""Justice"" (1988)"
,0,28,HT,"John Lawry - ""Media Alert"" (1990)"
,0,29,HT,"Carman - ""Our Turn Now"" (1991)"
,0,31,HT,"Morgan Cryar - ""What Sin?"" (1998)"
,0,34,HT,"John DeGroff - ""SALT"" (2018)"
