before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Reidar Skår (born 13 March 1964 in Øvre Årdal, Sogn og Fjordane, Norway) is a Norwegian musician (keyboards), composer and music producer, known from several recordings and cooperations with the likes of Karl Seglem, Jacob Young, Arve Henriksen, Jarle Vespestad, Trygve Seim, Mats Eilertsen, Vigleik Storaas, Christian Wallumrød, Bendik Hofseth, Håkon Kornstad, Knut Reiersrud, Eivind Aarset, Wetle Holte, Arve Furset, Nils Petter Molvær, Nils-Olav Johansen, Mats Eilertsen, Christian Wallumrød and Paolo Vinaccia."
,0,2,N,
,1,2,N,
,2,2,HT,"He has collaborated with Karl Seglem and Håkon Høgemo also from Årdal, on several albums, including the Tya, awarded the Edvard Prize 1998."
,3,2,HT,"With Nils Petter Molvær he also played on Khmer (1997) together with Eivind Aarset, Ulf W. Ø. Holand, Morten Mølster, Roger Ludvigsen and Rune Arnesen."
,0,3,HT,"On Nils-Olav Johansen's album My Deal (2007), he played with Andreas Bye and Mats Eilertsen."
,0,4,HT,"Skår contributed on Jacob Young's third solo album Glow (Curling Legs, 2001), where Arve Henriksen, Jarle Vespestad, Trygve Seim, Mats Eilertsen, Vigleik Storaas, Christian Wallumrød, Bendik Hofseth, Håkon Kornstad, Øyvind Brække, Knut Reiersrud and Audun Erlien were also in the lineup."
,1,4,HT,"He was in Eivind Aarset's Electronique Noire on the album Light Extracts (2001) with Wetle Holte (drums), Marius Reksjø (bass), Hans Ulrik (bass clarinet), Arve Furset (keyboards) and Nils Petter Molvær (trumpet)."
,0,5,HT,"With Knut Reiersrud he was in the lineup for the album Sweet Showers of Rain (2002) with Audun Erlien and Anders Engen from Nils Petter Molvær's band, Christian Wallumrød and Paolo Vinaccia."
,0,7,HT,"Edvard Prize 1998 for the album Tya (1997), with Karl Seglem"
,0,9,N,
,0,10,N,
,1,10,HT,"Khmer (ECM Records, 1997), within Nils Petter Molvær's Khmer"
,0,11,N,
,1,11,N,
,0,12,HT,"2001: Sweet Showers of Rain (Kirkelig Kulturverksted), with Knut Reiersrud"
,0,13,HT,"2001: Glow (Curling Legs), with Jacob YoungAs producerNils Petter Molvær: NP3 (EmArcy, 2002)"
,0,14,HT,"Jon Eberson Trio: Bring It On (Jazzaway, 2006)"
,0,16,N,
,1,16,HT,"Sonny Simmons & KORK: Atomic Symphony (Jazzaway, 2009)"
