before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"She was born on 14 August 1980 in Las Gabias, Granada in southern Spain."
,2,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,HT,On 14 December 2001 she married bullfighter Javier Conde in Nuestra Señora de las Angustias basilica in Granada.
,4,1,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"Estrella's debut as a singer took place at the presentation gala of the Alpine Ski Championships in Sierra Nevada, being only 16 years old."
,4,3,N,
,5,3,HT,"Carmen Linares sponsored her at the Teatro de la Maestranza in Seville in a tribute to La Argentinita, a Spanish-Argentinian dancer and singer."
,6,3,HT,"Her first album, ""Mi cante y un poema"" (My folk song and a poem) composed of flamenco songs was platinum and the second, ""Calle del aire"" (Air Street) composed of popular and Christmas songs, was gold."
,7,3,N,
,0,4,HM,"In the summer of 2004 she presented, in Granada, the concert ""Estrella 1922"" a tribute to the Sevillian singer Pastora Pavón, la Niña de los Peines, recorded live for its later edition."
,1,4,N,
,2,4,N,
,0,11,HT,Amar En Paz (con la guitarra de Niño Josele) (2014)
