before,after,paragraphIndex,annotation,sentences
,0,0,HT,"(Giuseppe) Mario Sammarco (13 December 1868, although some sources say 1867 – 24 January 1930) was an Italian operatic baritone noted for his acting ability."
,0,2,HT,"Sammarco was born in Palermo, Sicily, and studied locally with Antonio Cantelli."
,1,2,HT,He made his operatic début in Palermo as Valentine in Faust in 1888.
,2,2,HT,"He subsequently sang to acclaim in Milan (at La Scala, Italy's most celebrated theatre), Buenos Aires and London."
,3,2,HT,"Between 1904 and 1919 he appeared intermittently, in 26 different roles, at the Royal Opera House, Covent Garden."
,0,3,HT,"In New York City, he was hired by Oscar Hammerstein I for his Manhattan Opera Company as a replacement for the great French singing-actor Maurice Renaud."
,1,3,HT,"He sang with the Manhattan company in 1908-1910, becoming its principal Italian baritone, but he never 'graduated' to the rival Metropolitan Opera."
,0,4,HT,Sammarco next joined the Chicago–Philadelphia opera company.
0.0,1,4,HM,Sammarco next joined the Chicago–Philadelphia opera company. His career there continued smoothly enough until 1913 when he encountered a disapproving Mary Garden in a Chicago production of Tosca.
,2,4,N,
,3,4,N,
,0,5,N,
,0,6,HT,"Apart from Scarpia (his debut role at Covent Garden), he was a famous Rigoletto, Marcello, Germont, Renato, Enrico and Amleto, appearing opposite some of the finest singers of his day."
,1,6,HT,"No bel canto specialist, he was at his best in ardent verismo works, creating the roles of Gerard in Giordano's Andrea Chénier in 1896 and Cascart in Leoncavallo's Zazà in 1900."
,0,7,N,
,1,7,N,
,0,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,HT,"Many of the numerous 78-rpm gramophone records that he made prior to World War I for the Fonotipia, Victor and Pathé companies—and for the forerunner of HMV—are now available on CD reissues from various labels."
,0,12,HT,"Celletti, Rodolfo  (1964)."
,1,12,N,
,2,12,N,
,0,13,HT,"Kutsch, K. J. and Riemens, Leo (1969)."
,1,13,N,
,2,13,N,
,0,14,HT,"Warrack, John and West, Ewan (1992), The Oxford Dictionary of Opera, 782 pages, ISBN 0-19-869164-5"
,0,15,HT,"Scott, Michael (1977), The Record of Singing (Volume One)."
,1,15,N,
