before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Glenn Branca (October 6, 1948 – May 13, 2018) was an American avant-garde composer and guitarist known for his use of volume, alternative guitar tunings, repetition, droning, and the harmonic series."
,1,0,HT,Branca received a 2009 Foundation for Contemporary Arts Grants to Artists Award.
,0,3,HT,"Born in Harrisburg, Pennsylvania, Branca started playing the guitar at age 15."
,1,3,N,
,2,3,HT,"After attending York College in 1966–1967, he started the short-lived cover band The Crystal Ship with Al Whiteside and Dave Speece in the summer of 1967."
,3,3,HT,"In the early 1970s, Branca studied theater at Emerson College in Boston."
,4,3,HM,"In 1973, he moved from Boston to London with his then girlfriend Meg English."
,0,4,HT,"After moving back to Boston in 1974, he met John Rehberger."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,HT,"In 1976, Branca moved to New York City to continue in experimental theater."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,HT,The group reformed in 1977 with Wharton Tiers as its drummer.
,8,6,HT,"Branca also recorded Barbara Ess's band Y Pants for their debut release on 99 Records and performed with Rhys Chatham's Guitar Trio on occasion from 1977 to 1979, a noise music experience that was very important in the development of his compositional voice (Branca 1979)."
,9,6,HT,"In 1982, Branca launched his own record label, Neutral Records, releasing Y Pants' LP and the first few records by New York noise rockers Sonic Youth."
,10,6,HT,"In the early 1980s, he released his first album under his own name, Lesson No. 1."
,11,6,HT,"In the same year, he composed several medium-length compositions for electric guitar ensembles, including The Ascension (1981) and Indeterminate Activity of Resultant Masses (1981)."
,12,6,HT,"The Ascension appeared on his second same titled solo album in 1981, Indeterminate Activity of Resultant Masses wasn't released until 2008."
,13,6,N,
,14,6,HT,"In 1982 he worked with Z'EV for Branca's Symphony No. 2 in which Z'EV had a solo segment swinging with metal can overhead, and rattling chains and sheets of steel."
,15,6,HT,"With Symphony No. 3 (Gloria) (1983), he began to systematically compose for the harmonic series, which he considered to be the structure underlying not only all music but most human endeavors."
,16,6,N,
,0,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,0,11,HT,"In the early 1990s, David Baratier attempted to document Branca's teaching style in They Walked in Line."
,1,11,N,
1.0,2,11,HM,"In September 1996, The Glenn Branca Ensemble played at the opening ceremony for the Aarhus Festival in Denmark. The ceremony took place in the Musikhuset Opera House, and in the audience were the Queen of Denmark, the mayor of Aarhus and other dignitaries."
,3,11,HT,"After the composer  received more than 25 major commissions starting in 1981  until the time of his death in 2018, Branca's music has started to receive academic attention."
,4,11,N,
,0,12,N,
,1,12,HM,"Branca also played duets for excessively amplified guitars with his wife, Reg Bloor, and conducted his 13th symphony for 100 electric guitars at the base of the World Trade Center in New York City on June 13, 2001, less than three months before the center's destruction in the September 11 attacks."
,2,12,HT,Since that time his 100 guitar piece has been performed in cities all over the U.S. and Europe.
,3,12,HT,"In 2008, he wrote his 14th Symphony, entitled The Harmonic Series, which is performed by a traditional orchestra."
,4,12,N,
,5,12,HT,"Light Years From Home premiered in St. Louis performed by the St. Louis Symphony Orchestra conducted by David Robertson on November 13, 2008."
,6,12,HT,This was the 12th major orchestra to perform Branca's orchestral work since 1986.
,0,13,HT,"In 2008, he was awarded a grant from the Foundation for Contemporary Arts Grants to Artists Award as well as a CAPS grant in 1983, an award from the National Endowment for the Arts in 1988 and a NYSCA grant in 1998, all for music composition."
,1,13,HT,"In 2010, Fortissimo Records re-released Branca's 1981 album The Ascension as a special edition on 180 grams vinyl and Branca wrote a piece The Ascension: The Sequel, which was released in the same year on the label Systems Neutralizers."
,2,13,HT,This follow up piece led to new interest in his work and notable performances at Primavera Sound Festival 2011 and Villette Sonique 2011.
,0,14,N,
,1,14,N,
,2,14,HM,"The Light (for David) for four guitars, bass and drums, premiered in October 2016 at the Roulette in Brooklyn."
,0,16,HT,"On May 14, 2018, Reg Bloor's official Facebook page revealed in a post that Branca had died from throat cancer the night before."
,1,16,N,
,0,21,N,
,1,21,HT,"with John Giorno (GPS, 1982)"
,0,22,N,
,0,32,HT,"Faspeedelaybop from Just Another Asshole (various) (Atavistic, 1995)"
,0,39,N,
,0,43,N,
