before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Henry ""Harry"" Bidgood (29 August 1898 – 15 November 1957), was an English composer, dance band leader and musical director for films."
,1,0,HT,"Born in West Ham,London, England in 1898, his father was music teacher and composer Thomas Bidgood."
,2,0,HT,The family moved to Harringay in North London when Thomas was about 10 years old.
,3,0,N,
,4,0,HT,In the 1920's Bidgood was the assistant organist at the Electric Coliseum in Harringay.
,5,0,N,
,6,0,HT,"Over the course of 20 years, he would frequently broadcast on the BBC."
,7,0,HT,"In 1930, he and his band covered Amy, Wonderful Amy, a song about Amy Johnson."
,8,0,N,
,9,0,N,
,10,0,N,
,11,0,N,
