before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert William Gary Moore (4 April 1952 – 6 February 2011) was a Northern Irish musician, singer and songwriter."
,1,0,N,
,0,1,HT,"Influenced by Peter Green and Eric Clapton, Moore began his career in the late 1960s when he joined Skid Row, with whom he released two albums."
,1,1,N,
,2,1,HT,"Moore began his solo career in the 1970s and achieved major success with 1978's ""Parisienne Walkways"", which is considered his signature song."
,3,1,HT,"During the 1980s, Moore transitioned into playing hard rock and heavy metal with varying degrees of international success."
,4,1,HT,"In 1990, he returned to his roots with Still Got the Blues, which became the most successful album of his career."
,5,1,N,
,6,1,HT,Moore died on 6 February 2011 from a heart attack while on holiday in Spain.
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"For most of his career, Moore was heavily associated with Peter Green's famed 1959 Gibson Les Paul guitar."
,4,2,N,
,0,4,HM,"Robert William Gary Moore was born in Belfast on 4 April 1952, the son of Winnie, a housewife, and Robert Moore, a promoter who ran the Queen's Hall ballroom in Holywood."
0.0,1,4,HM,"Robert William Gary Moore was born in Belfast on 4 April 1952, the son of Winnie, a housewife, and Robert Moore, a promoter who ran the Queen's Hall ballroom in Holywood. He grew up near Belfast's Stormont Estate with four siblings."
,2,4,N,
,3,4,HT,"When Moore was six years old, his father invited him onstage to sing ""Sugartime"" with a showband at an event he had organised, which first sparked his interest in music."
,4,4,HT,"His father bought him his first guitar, a second-hand Framus acoustic, when Moore was 10 years old."
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,HT,He left Belfast for Dublin in 1968 just as The Troubles were starting in Northern Ireland.
,10,4,HT,"A year later, his parents separated."
,0,7,HT,"After moving to Dublin, Moore joined Irish blues rock band Skid Row."
,1,7,HT,"At the time, the group were fronted by vocalist Phil Lynott."
,2,7,HT,"He and Moore soon became friends, and they shared a bedsit in Ballsbridge."
,3,7,N,
,4,7,N,
,5,7,HT,"After the album 34 Hours in 1971, and tours supporting The Allman Brothers Band and Mountain amongst others, Moore decided to leave the band."
,6,7,N,
,7,7,N,
,8,7,HT,"but I don't have really fond memories of it, because at the time I was very mixed up about what I was doing."""
,9,7,HT,"In 1987, Moore was asked to sell the rights to the name ""Skid Row"" to the American heavy metal band of the same name, which he eventually did for $35,000."
,0,9,N,
,1,9,HT,"After the departure of guitarist Eric Bell, Moore was recruited to help finish the band's ongoing tour in early 1974."
,2,9,N,
,3,9,N,
,4,9,HT,Moore then left Thin Lizzy in April 1974.
,5,9,HT,"While he enjoyed his time in the band, Moore felt it wasn't good for him, stating: ""After a few months I was doing myself in, drinking and high on the whole thing."
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,HT,"Moore took his place once again, this time for long enough to record the album Black Rose: A Rock Legend, which was released in 1979."
,10,9,N,
,11,9,HT,"However, Moore abruptly left Thin Lizzy that July in the middle of another tour."
,12,9,N,
,13,9,N,
,14,9,N,
,15,9,N,
,16,9,HT,Thin Lizzy would eventually disband in 1983 with Moore making guest appearances on the band's farewell tour.
,17,9,N,
,18,9,HT,"Following Lynott's death in January 1986, Moore performed with members of Thin Lizzy at the Self Aid concert the following May."
,19,9,HT,"He joined the stage with former Thin Lizzy members again in August 2005, when a bronze statue of Lynott was unveiled in Dublin."
,20,9,N,
,0,11,HT,"In 1973, Moore released the album Grinding Stone, which was credited to The Gary Moore Band."
,1,11,N,
,2,11,HT,"While still a member of Thin Lizzy, Moore released his first proper solo album Back on the Streets in 1978."
,3,11,N,
,4,11,N,
,5,11,HT,"After leaving Thin Lizzy in 1979, Moore relocated to Los Angeles where he signed a new recording contract with Jet Records."
,6,11,HT,"He recorded the album Dirty Fingers, which was shelved in favour of the more ""radio-oriented"" G-Force album, which came out in 1980."
,7,11,N,
,0,12,HT,"After moving to London and signing a new recording contract with Virgin, Moore released his second solo album Corridors of Power in 1982."
,1,12,N,
,2,12,N,
,3,12,HT,"The album also featured former Deep Purple drummer Ian Paice, Whitesnake bassist Neil Murray, and keyboardist Tommy Eyre, who had previously played with Moore in Greg Lake's backing band."
,4,12,N,
,5,12,HT,"In 1983, Moore released the album Victims of the Future, which marked another musical change, this time towards hard rock and heavy metal."
,6,12,N,
,7,12,N,
,8,12,HT,"In 1985, Moore released his fifth solo album Run for Cover, which featured guest vocals by Phil Lynott and Glenn Hughes."
,9,12,HT,"Moore and Lynott performed the hit single ""Out in the Fields"", which reached the top five in both Ireland and the UK."
,10,12,N,
,11,12,N,
,12,12,N,
,13,12,HT,"Following Phil Lynott's death, Moore dedicated his sixth solo album, 1987's Wild Frontier, to him."
,14,12,N,
,15,12,N,
,16,12,N,
,17,12,HT,"Wild Frontier was followed up by 1989's After the War, which featured drummer Cozy Powell."
,18,12,N,
,19,12,HT,"While After the War achieved gold status in Germany and Sweden, as well as silver in the UK, Moore had grown tired of his own music."
,20,12,N,
,21,12,N,
,0,13,HT,"In 1990, Moore released the album Still Got the Blues, which saw him returning to his blues roots and collaborating with the likes of Albert King, Albert Collins and George Harrison."
,1,13,HT,The idea for the record had come up during the supporting tour for After the War – Moore would often play the blues by himself in the dressing room when one night Bob Daisley jokingly suggested that he do a whole blues album.
,2,13,N,
