before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,She received her doctorate from the University of Milan but is currently based in the United States.
,0,1,HM,"Described by Time magazine as ""a cross between Carl Sagan and Madonna"", Dr. Terenzi has studied opera and composition at Conservatory G. Verdi, Corsi Popolari Serali and taught physics and astronomy at various U.S. colleges and universities; she is currently on the full-time faculty at Florida International University in Miami."
,1,1,N,
,2,1,N,
,0,4,N,
,1,4,N,
,0,6,HT,"In lectures at University of California, San Diego, Stanford, MIT, the Smithsonian Institution, the American Museum of Natural History (NY), and in performances, live and on TV, in the US, Europe, and Japan, Terenzi has combined science and art to awaken people to the wonders of the universe."
,1,6,HT,"She has moderated hundreds of panels on science, technology, education and public outreach, from Digital Hollywood to MacWorld, and chaired the ""Techno 2000"" symposium at Pepperdine University."
,2,6,N,
,3,6,HT,"Terenzi addressed the New York Times' International Luxury Conference, a two-day event bringing together over 500 business and creative leaders in Miami on December 2–3, 2014, in a talk entitled ""The Collaborative Mind: Bridging Astrophysics and Aesthetics"", and was interviewed on AriseTV's Arise Xchange news program in connection with her talk."
,4,6,HT,"On April 2, 2017, Dr. Terenzi spoke at the University of Miami for the premiere of ""Universal Language"", a documentary film exploring the source of music and vibrations, and their effect on the mind, body and soul, as told through the eyes of a deaf child, and she was previously interviewed for the film during its production."
,5,6,HT,"On October 18, 2018, Dr. Terenzi participated on a panel at the Digital Hollywood Los Angeles event discussing ""Women on the Creative Edge: Experiences in a Changing Landscape"", and on October 29, 2018 she delivered a talk entitled ""Star Songs: Experiencing the Unseeable"" at California State University Channel Islands, where she also presented her multimedia musical production ""Let's Get Astrophysical"" during the spring 2019 semester."
,6,6,HT,"On January 23, 2019, Dr. Terenzi also spoke on ""The 4 Es of STEM Education: Entertain, Educate, Enthrall and Engage"" at California State University, Northridge."
,0,7,N,
,0,9,HT,"During her term as Director of New Media at the Miami Museum of Science and Space Transit Planetarium, Terenzi arranged and hosted events, including ""National Astronomy Day"", produced planetarium shows, including ""Stars of the Seasons/Stars of the Sea"", developed content for grants, including a NASA grant to deliver earth/space science online for high schools, and spoke at events from the NSF-funded ""Girls in Science"" program, to the Florida Planetarium Directors Association, to the international State of the World Forum in New York."
,0,10,N,
,0,12,N,
,1,12,HT,"Dr. Terenzi organized and hosted a March 2, 2018 event for FIU's College of Arts, Science & Education entitled ""Physics & Ferraris"", showcasing a variety of exotic Ferrari sports cars and featuring an address by renowned inventor, vehicle designer, and former Walt Disney Imagineering R&D president, Bran Ferren, whose talk explained the physics behind why various vehicles, ranging from airplanes to race cars, work."
,2,12,N,
,0,15,HT,"The Gate to the Mind's Eye soundtrack – Thomas Dolby; vocals by Dr. Terenzi (Giant/Warner Bros. Records, 1994)"
,0,17,HT,"Ixlandia – Jonn Serrie; Dr. Terenzi, guest artist/narrator (Miramar Records, 1995)"
,0,19,HT,"Trance Planet Vol. 5 – various artists (Triloka Records, 2000)Dr."
,1,19,N,
,2,19,HT,"Samples of her Music from the Galaxies track ""Sidereal Breath"" appear on the Massive Attack track ""Karmacoma"", from the album Protection (Virgin Records, 1995)."
,3,19,HT,"In June 2017, Dr. Terenzi appeared on electronic artist Manipulant's (David Speakman) album Eclectro."
,4,19,N,
,0,21,HT,"Formerly represented by talent/literary agents the William Morris Agency, Terenzi is best known for her CD-ROM Invisible Universe (Voyager Company, 1995), which blends astronomy and music into an entertaining and enlightening voyage through the stars."
,1,21,N,
,0,22,N,
,1,22,N,
,0,23,N,
,1,23,N,
,0,25,HT,"Among her outreach projects, Dr. Terenzi created the grant-winning ""BCC Space & Astronomy Lecture Series"", to inspire and educate the public about the universe."
,1,25,HT,"She has developed several learning modules: ""The Business of Space"", to promote cultural diversity and global awareness about space and astronomy; ""Astronomy in Paintings, Frescos, and Engravings"", on how art has been used to explain the Universe from stars to galaxies; ""Sounds of the Universe: Acoustic Astronomy"", to stimulate intellectual curiosity and individual thinking; and an ""Invisible Universe"" learning module to explore celestial objects in multi-wavelengths."
,2,25,N,
,3,25,N,
,4,25,N,
,5,25,HT,"Dr. Terenzi premiered her ""Let's Get Astrophysical"" multimedia show for the Miami Beach Centennial Celebration on March 23, 2015, on the oceanfront Hard Rock Rising stage in South Beach."
,6,25,HT,"The show featured the first and only top 15 stellar-themed pop song countdown, including songs from Muse, One Republic, Oasis, Incubus, Fall Out Boy, Katy Perry, Hardwell and Daft Punk, combined with live DJs, musicians, dancers and acrobats, plus a laser light show."
,0,28,N,
,1,28,HT,"She has been an Apple Computer AppleMaster since 1994, and she is Vice-President and Miami-Dade Social Chair of the Ferrari Club of America – Florida Region."
,0,29,N,
,1,29,N,
,0,30,N,
,1,30,HT,"Zegna fashion designer Stefano Pilati commissioned Terenzi to create a journey into space, using real images and her acoustic astronomy sounds in a video for Zegna's Fall-Winter 2014 Men's Collection."
,2,30,N,
,3,30,N,
,4,30,HT,"A new version of the Zegna video, which was a collaboration between Terenzi, fellow astrophysicist Neil deGrasse Tyson, and Pilati, was entitled ""City and Nature – Scientist Cut"" and formed the framework of an innovative 23-window display at Harrods, the luxury London department store."
,5,30,HT,"From October 2–19, 2014, new ""Whispering Window"" technology allowed Terenzi's space sounds, accompanied by the music of Tchaikovsky, to be shared with passing pedestrians, in order to demonstrate how science and fashion complement one another."
