before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert John Wagner Jr. (born February 10, 1930) is an American actor of stage, screen, and television."
,1,0,HT,"He is known for starring in the television shows It Takes a Thief (1968–1970), Switch (1975–1978), and Hart to Hart (1979–1984)."
,2,0,HT,He later had a recurring role as Teddy Leopold in the TV sitcom Two and a Half Men (2007–2008) and made twelve guest appearances (2010–2019) as Anthony DiNozzo Sr.
,3,0,N,
,0,1,HT,"In films, Wagner is known for his role as Number 2 in the Austin Powers trilogy of films (1997, 1999, 2002), as well as for A Kiss Before Dying (1956), The Pink Panther (1963), Harper (1966), The Towering Inferno (1974), The Concorde ..."
,1,1,N,
,0,3,HT,"Wagner was born on February 10, 1930, in Detroit, Michigan."
,1,3,N,
,2,3,HT,Robert Wagner's paternal grandparents were from Germany
,0,6,HT,"Wagner became interested in acting, and after an unsuccessful screen test directed by Fred Zinnemann for his film Teresa (1951), was represented by Albert R. Broccoli."
,1,6,HT,He made his uncredited film debut in The Happy Years (1950); was signed by agent Henry Willson and put under contract with 20th Century-Fox.
,2,6,N,
,3,6,HT,"""I was 19 years old."
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,HT,"""Wagner's first film for Fox was Halls of Montezuma (1951) a World War II film."
,8,6,N,
,9,6,HT,"The studio then had him perform a similar function in another war movie, The Frogmen (1951), again with Widmark; the cast also included another young male under contract to the studio, Jeffrey Hunter, with whom Wagner would often work."
,10,6,HT,"Let's Make It Legal (1951) was a comedy where Wagner again supported an older star, in this case Claudette Colbert."
,11,6,HT,"Wagner first gained significant attention with a small but showy part as a shell-shocked soldier in With a Song in My Heart (1952).""You were part of 20th Century Fox"", he said."
,12,6,N,
,13,6,N,
,14,6,N,
,15,6,N,
,16,6,HT,"He was the romantic male lead in Stars and Stripes Forever (1952), a biopic about John Philip Sousa starring Clifton Webb."
,17,6,HT,He supported James Cagney and Dan Dailey in John Ford's version of What Price Glory (1952) and supported Webb again in Titanic (1953).
,18,6,HT,"He was in a minor Western, The Silver Whip (1953) with Rory Calhoun."
,0,8,HT,Fox gave Wagner his first starring role in Beneath the 12-Mile Reef (1953).
,1,8,N,
,2,8,HT,"Also popular was a Western, Broken Lance (1954), where Wagner supported Spencer Tracy for director Edward Dmytryk, appearing as Tracy's son."
,3,8,HT,"Fox gave Wagner the lead in an expensive spectacular, Prince Valiant (1954)."
,4,8,N,
,5,8,HT,"He was teamed with Jeffrey Hunter in a Western, White Feather (1955)."
,6,8,HT,"Wagner was borrowed by Paramount for The Mountain (1956), directed by Dmytryk, where Wagner was cast as Spencer Tracy's brother, having played his son just two years earlier in the same director's Broken Lance."
,7,8,HT,"He received more critical acclaim for the lead in A Kiss Before Dying (1956), from the novel by Ira Levin; it was made for Crown Productions, a company of Darryl F. Zanuck's brother in law (the leads were all under contract to Fox) and released through United Artists."
,8,8,HT,"Back at Fox he was in Between Heaven and Hell (1956), a war movie, and The True Story of Jesse James (1957), playing the leading role for director Nicholas Ray (Jeffrey Hunter was Frank)."
,9,8,N,
,10,8,N,
,11,8,HT,"In 1959, Wagner disparaged the film:"
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,HT,"One day, smiling Joe Juvenile with no talent was doing a role intended for John Wayne."
,6,9,N,
,7,9,N,
,0,10,HT,"He supported Robert Mitchum in a Korean War movie, The Hunters (1958), and appeared with a number of Fox contractees in a World War II drama, In Love and War (1958); the latter was a hit."
,1,10,HT,"After a cameo in Mardi Gras (1958), Wagner supported Bing Crosby and Debbie Reynolds in Say One for Me (1959)."
,2,10,HT,"Trying to kick-start his career, he appeared with his then-wife Natalie Wood (they married in 1957) in All the Fine Young Cannibals (1960), made for MGM."
,3,10,N,
,4,10,HT,"In January 1961, Wagner and Wood formed their own company, Rona Productions, named after the first two letters of both their first names."
