before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Patricia McCormack (born Patricia Ellen Russo on 21 August 1945) is an American actress with a career in theater, films, and television."
,0,1,N,
,1,1,HT,She is perhaps best known for her performance as Rhoda Penmark in Maxwell Anderson's 1956 psychological drama The Bad Seed.
,2,1,N,
,3,1,HT,"Her acting career has continued with both starring and supporting roles in film and television, including Helen Keller in the original Playhouse 90 production of The Miracle Worker, Jeffrey Tambor's wife Anne Brookes on the ABC sitcom The Ropers, and as Pat Nixon in Frost/Nixon (2008)."
,4,1,HT,"She also appeared in the November 11, 1982, season 3 episode 8...""Foiled Again"" of Magnum PI with Tom Selleck."
,5,1,N,
,0,3,HT,"McCormack was born Patricia Ellen Russo in Brooklyn, New York City, to Elizabeth (née McCormack), a professional roller skater, and Frank Russo, a fireman."
,1,3,HT,She attended New Utrecht High School in Brooklyn.
,2,3,HT,She is an aunt of fellow actor and New York City lawmaker Alfred C. Cerullo III.
,3,3,N,
,4,3,HT,She made her motion-picture debut in Two Gals and a Guy (1951) and appeared as Ingeborg in the television series Mama with Peggy Wood from 1953 to 1956.
,5,3,HT,"Her Broadway debut was in Touchstone (1953), and the following year, she originated the role of Rhoda Penmark, an eight-year-old psychopath and fledgling serial killer, in the original stage version of Maxwell Anderson's The Bad Seed (1954) with Nancy Kelly."
,6,3,HT,She was nominated for an Academy Award for Best Supporting Actress for her role in the film version (1956).
,7,3,HT,She portrayed Helen Keller in the original 1957 Playhouse 90 production of William Gibson's The Miracle Worker opposite Teresa Wright.
,0,4,HT,"In 1957, she was cast by Orson Welles in his film adaptation of Don Quixote, but filming had to be abandoned for budgetary reasons, and was never fully completed."
,1,4,HT,"When a version was edited together in 1992, some years after Welles' death, it did not include any of McCormack's scenes, though they had been central to the framing of the plot."
,2,4,HT,"In 1959 she was in an episode of One Step Beyond called ""Make Me Not a Witch""."
,3,4,HT,She had the role of a pampered child star in the 1958 comedy Kathy O' and recorded the title song for Dot Records.
,4,4,HT,"McCormack briefly starred in her own series, Peck's Bad Girl, with Marsha Hunt and Wendell Corey in 1959, and had a leading role in MGM's remake of The Adventures of Huckleberry Finn with Eddie Hodges."
,5,4,HT,"In the early 1960s, she starred in a series of popular teenage delinquent films, including The Explosive Generation with William Shatner and The Young Runaways."
,6,4,HT,"In 1962, she portrayed Julie Cannon in the Rawhide episode ""Episode of the Wolves""; she appeared on the show again the following year, playing Sarah Higgins in the episode ""Incident at Paradise""."
,0,5,HT,"She married restaurateur Bob Catania in 1967, and the couple had two children before their marriage was dissolved."
,1,5,N,
,2,5,HT,"In 1970, she played Linda Warren on the soap opera The Best of Everything."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,0,6,N,
,1,6,HT,"McCormack also starred as Anne Brookes, the wife of Jeffrey P. Brookes III (played by Jeffrey Tambor) on the ABC television series The Ropers, a spin-off of Three's Company starring Norman Fell and Audra Lindley, from 1979 to 1980."
,2,6,N,
,3,6,HT,She starred as a psychotic mother in the cult thriller Mommy and its 1997 sequel Mommy 2: Mommy's Day.
,4,6,HT,"In 2008, McCormack played First Lady Pat Nixon in the feature film Frost/Nixon."
,5,6,HT,McCormack continues to work regularly and she costarred in the 2012 series Have You Met Miss Jones?.
,6,6,HT,A recent film appearance is in the 2014 release Chicanery and she guest-starred in a 2013 episode of the series Hart of Dixie.
,7,6,N,
,0,7,HT,"In April 2018, it was announced that McCormack would join the cast of General Hospital temporarily replacing Leslie Charleson in the role of Monica Quartermaine due to injuries Charleson sustained in a fall."
,1,7,HT,"In September 2018, McCormack portrayed Dr. March, the child psychiatrist consulted in the 2018 television remake of The Bad Seed."
,0,9,N,
,1,9,HT,"On March 20, 1956, she received the Milky Way ""Gold Star Award"" as the most outstanding juvenile performer, in which Sal Mineo was placed third and Tommy Rettig second."
,2,9,N,
,3,9,HT,"She received the star in 1960 aged 15, making her the youngest honoree on the Walk."
,4,9,HT,"McCormack was a guest for the 2009 Mid-Atlantic Nostalgia Convention, where her films were screened, and she received an award during the closing ceremonies."
