before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Judd ""Jud"" Conlon (born Justin Nobert Conlon; June 16, 1910 – July 28, 1966) was an American vocal arranger and conductor."
,0,2,HT,"Conlon was born in 1910 in Cuba City, Wisconsin."
,1,2,HT,"He relocated to Dubuque, Iowa, where he attended Columbia Academy and Columbia College."
,2,2,N,
,3,2,N,
,4,2,HT,"He played accordion at the Hilltop Casino until 4:00 a.m., slept, and then had to get up for his college classes."
,5,2,N,
,6,2,HT,"By the time he was in college, the group toured the Midwest and was often featured on WMT-Cedar Rapids, WHO-Des Moines, and WOC-Davenport."
,0,5,HT,"In 1945, the Kay Kyser band was still at its peak."
,1,5,HT,"One of its main attractions was The Campus Kids, which Conlon had joined as a vocalist that July."
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,0,7,HT,"Probably the formation of the team was hastened by the sudden departure of The Charioteers as Bing Crosby's weekly vocalists toward the end of the first Philco season in March, 1947."
,1,7,N,
,2,7,HT,Jud Conlon's Rhythmaires was christened and ready to go as recordings for the second Philco season commenced in August 1947.
,3,7,N,
,4,7,HT,(Gloria Wood remained with Kyser into 1948.)The Rhythmaires had launched an association with Crosby that would continue for almost a decade in over 230 broadcasts and over 40 recordings.
,5,7,HT,They even helped sell Minute Maid.
,6,7,HT,"Their first commercial recording with him was on December 3, 1947 when ""Ballerina"" was laid down."
,7,7,HT,"Other notable recordings were ""Home Cookin"", ""Bibbidi-Bobbidi-Boo"", ""Teddy Bears' Picnic"", ""It’s Beginning to Look Like Christmas"",  ""Zing a Little Zong"", and ""Road to Bali""."
,8,7,N,
,9,7,HT,"The Rhythmaires' final recordings with Crosby were made in April, 1956 for the Decca LP Songs I Wish I Had Sung."
,0,8,HT,"The Rhythmaires also furnished background vocals for Crosby in Walt Disney’s The Legend of Sleepy Hollow (from The Adventures of Ichabod and Mr. Toad), released in 1949."
,1,8,HT,"After the conclusion of Philco Radio Time in 1949, The Rhythmaires continued with Crosby throughout his Chesterfield series that ran until 1952."
,2,8,HT,"Each week they sang the cigarette’s ""Sound Off"" jingle."
,3,8,HT,"In early 1958, they appeared on the album ""Jazz Goes Latin"" with tenor saxophone player Georgie Auld for Capitol Records (T-1045)."
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,0,11,N,
,1,11,HT,"Among his credits are the Disney movies Alice in Wonderland (1951), Peter Pan (1953), and Babes in Toyland (1961)."
,0,13,N,
,1,13,HT,"Conlon died on July 28, 1966 in Chicago at the age of 56."
1.0,2,13,HM,"Conlon died on July 28, 1966 in Chicago at the age of 56. He was found dead in his Chicago hotel room of an apparent heart attack."
,3,13,N,
,4,13,N,
