before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hans Adolf Karl Wilhelm Grischkat (29 August 1903 – 10 January 1977) was a German conductor, especially a choral conductor, also a church musician and academic teacher."
,1,0,N,
,2,0,HM,"He was the church musician of the Christuskirche in Reutlingen, published Bach cantatas for Hänssler, and was from 1950 a professor of choral conducting at the Musikhochschule Stuttgart."
,0,2,HT,Grischkat was born in Hamburg.
,1,2,N,
,2,2,HT,He studied at the Musikhochschule Stuttgart with Hermann Keller.
,3,2,N,
,4,2,HT,"He founded in 1924 the Reutlinger Singkreis, in 1931 the Schwäbischer Singkreis and in 1936 in Stuttgart the Grischkat-Singkreis."
,5,2,HT,"In 1945, he founded the orchestra Schwäbisches Symphonie-Orchester Reutlingen which is now known as the Württembergische Philharmonie Reutlingen, serving as the conductor until 1950."
,0,3,HT,"Grischkat was in 1926 the first in Württemberg to perform Bach's St John Passion without cuts, and with period instruments."
,1,3,HM,"In 1935 he conducted Bach's St Matthew Passion in historically informed performance, which became influential in southern Germany."
,0,4,HT,"To celebrate Bach's bicentenary of death in 1950, Grischkat compiled single cantata movements, with new texts, to a concert Vom Reiche Gottes (Of God's Kingdom), following an idea by Albert Schweitzer."
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,0,7,HM,"Grischkat recorded many Bach cantatas with the Schwäbischer Singkreis, beginning in 1951 with Jauchzet Gott in allen Landen, BWV 51, with soloist Margot Guilleaume and the Bach-Orchester Stuttgart."
,1,7,HT,"He led in 1953 an early recording of Monteverdi's Vespers of 1610, at least of several movements, with soloists including Margot Guilleaume, Friederike Sailer, Lotte Wolf-Matthäus, Heinz Marten, Werner Hohmann and Franz Kelch."
,2,7,HT,"He conducted Bach's Christmas Oratorio in 1972, with Maria Friesenhausen, Hildegard Laurich, Peter Wetzler, Bruce Abel, Schwäbischer Singkreis and Südwestdeutsches Kammerorchester Pforzheim."
,3,7,HT,"He performed and recorded Bach's Mass in B minor in 1958, with Friederike Sailer, Margarethe Bence, Fritz Wunderlich and Erich Wenk, Schwäbischer Singkreis and the orchestra of the 35th Deutsches Bachfest."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
