before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Douglas Allanbrook (April 1, 1921 – January 29, 2003) was an American composer, concert pianist and harpsichordist."
,1,0,HM,He was associated with a group of mid-twentieth century Boston composers who were students of Nadia Boulanger.
,2,0,N,
,0,2,HT,"Allanbrook was born on April 1, 1921, and raised in Melrose, Massachusetts, a suburb of Boston."
,1,2,N,
,2,2,HT,"Within two years he was playing Bach, Haydn, and Czerny."
,3,2,N,
,4,2,N,
,0,4,HT,"After high school, Allanbrook studied at Boston University for one year."
,1,4,HM,"In 1939 he was hired as a music teacher at the Mary Wheeler finishing school, a private girls' school, in Providence, where Gloria Vanderbilt was among his piano students."
,2,4,HT,"In 1941, the Rhode Island Symphony played his student orchestral work ""Music for a Tragedy."
,3,4,HT,"""During the same year, Nadia Boulanger came to Providence to accept an honorary degree from Brown University."
,4,4,N,
,5,4,HT,"He began commuting regularly to Cambridge to study with her, and became part of her coterie of Boston composers, which included Harold Shapero, Irving Fine, Paul Desmarais, and Daniel Pinkham."
,0,5,HT,"In the fall of 1942, the Army drafted Allanbrook."
,1,5,HT,"Serving as an infantryman for three years, he fought his way up the Italian peninsula, in the process earning a Bronze Star and starting his lifelong love affair with Italy."
,2,5,HT,"His 1995 book, See Naples: A Memoir of Love, Peace, and War in Italy recounts his wartime experiences with the 88th Division in the Italian Campaign, in which his division suffered a 75% casualty rate."
,3,5,HT,"When the war ended, he returned to Boston to enter Harvard University on the G.I. Bill."
,4,5,N,
,5,5,N,
,6,5,HT,"Allanbrook composed prolifically, including his first three-movement piano sonata, and a cantata to T.S. Eliot's poem Ash Wednesday."
,7,5,HT,"He spent his summers at the MacDowell Colony in New Hampshire, composing among distinguished artists also there."
,8,5,HT,He completed his B.A. degree in May 1948.
,9,5,HM,"He was awarded a Paine Traveling Fellowship from Harvard, which he used to spend the next two years (1948–1950) in Paris honing his composing and performing skills, once again studying under Nadia Boulanger."
,10,5,N,
,11,5,HM,"In the summer of 1950 on a Fulbright scholarship, he returned to Italy to study harpsichord under Ruggero Gerlin, longtime associate of Wanda Landowska, at the Naples Conservatory."
,12,5,N,
,13,5,HT,Allanbrook spent two extraordinarily creative years in Italy as composer and performer.
,14,5,N,
,0,7,HT,In 1952 he returned to the U.S. to become a tutor at St. John's College in Annapolis in its Great Brooks Program.
,1,7,HT,"Although he taught part-time at the Peabody Conservatory in Baltimore from 1953 through 1956, he chose to stay at St. John's for the duration of his teaching career."
,2,7,HT,"Allanbrook was on the faculty at St. John's for 45 years, teaching music, math, philosophy, Greek, and French."
,3,7,HT,"Although he retired from the college in May 1986, he continued to teach and perform there until his death."
,4,7,HT,"For many years, he was a member of the board at the Yaddo artists colony near Saratoga Springs, NY."
,5,7,HT,"He died in Annapolis, Maryland on January 29, 2003, from a heart attack at the age of 81."
,0,9,N,
,1,9,HT,"He greatly admired Boulanger and Stravinsky, and his formative years of composing show influence from both artists."
,2,9,HT,"His main works include seven symphonies, two operas, Ethan Frome  and Nightmare Abbey (based on the novel by Thomas Love Peacock), sacred and secular choral works, four string quartets, numerous chamber pieces, and innumerable piano and harpsichord works."
,3,9,HT,His opera Ethan Frome was written in 1951 was based on the novel by Edith Wharton.
,4,9,HT,He performed the piano part himself in 1955 for Aaron Copland at the Harvard Club.
,5,9,HT,"However, the opera was shelved for fifty years until his son John Allanbrook directed in at the Eliot House."
,6,9,N,
,7,9,N,
,8,9,N,
,0,11,N,
,1,11,HM,"As recounted in See Naples, his first marriage was in 1952 to Candida Curcio, a theater actress whom he met in Italy; they had a son, Timothy, an architect."
,2,11,HT,"Later in 1975, he married the Mozart scholar and future president of the American Musicological Society Wye Allanbrook née Jamison (March 15, 1943 – July 15, 2010); their son, John, is a musician who has conducted recordings of several major Allanbrook works for Mapleshade Records."
,0,13,N,
,1,13,N,
,0,14,HT,"Douglas Allanbrook and Pierre Sprey, publicity material for Mapleshade Records, 1995–2003."
,0,15,N,
,1,15,N,
,0,16,HM,"""Douglas Allanbrook"" in Laura Kuhn, editor, Baker's Biographical Dictionary of Musicians, Centennial Edition, New York: Schirmer, 2000."
,0,17,HT,"Interview with Douglas Allanbrook, April 27, 1987"
