before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bobby Susser (born Robert Howard Susser, July 18, 1942 – September 15, 2020), and also known as Bob Susser, was an American songwriter, record producer, and performer, best known for his young children's music."
,1,0,N,
,0,1,N,
,0,4,HT,"Born in New York City, to middle class Jewish American parents, (His father, of German descent, was a factory supervisor, while his mother, of Hungarian descent, was a housewife), in the borough of Manhattan, Susser grew up in the borough of Queens, and attended Jamaica High School."
,1,4,HT,"He was a baseball pitcher and was honored by New York City as its ""Most Valuable Player"" within The New York City Baseball Federation League, 1957."
,2,4,HT,"During his high school years, he wrote songs for some of his favorite artists, such as Dion and The Drifters."
,3,4,N,
,4,4,HT,"Four decades later, in 1998, Ben E. King, lead singer of the Drifters, recorded a collection of Susser's children's songs titled, ""I Have Songs In My Pocket""."
,5,4,N,
,6,4,N,
,7,4,HT,In 1961 he received an honorable discharge for serving in the United States Army.
,0,6,HT,"After producing four singles in 1961, and 1962 with his childhood friend Paul Simon, for the group Tico and The Triumphs, which included Susser's first Billboard Hot 100 chart record ""Motorcycle,"" on Amy Records, he concentrated on writing and producing rhythm and blues songs."
,1,6,HT,"He spent most of his days in New York's Brill Building, attempting to place his songs with music publishers, and receive advance monies, with the hope his songs would be recorded by popular artists."
,2,6,HT,"In 1963, he wrote, produced, and sold the master recording of the song ""Kiss Me Now"", sung by Florence DeVore, to Phil Spector."
,3,6,N,
,4,6,N,
,5,6,HT,"From 1965 through 1973, he continued to write and produce songs for Florence DeVore, as well as for Sharon Redd, Lily Fields, Mamie Lee, Morgana King, Robert John, and Trini Lopez."
,6,6,N,
,7,6,HT,"In 1971 he wrote and produced the controversial song ""Once You Understand"" on Laurie Records, sung by his own studio group, Think."
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,N,
,12,6,N,
,13,6,HT,"Titles from the early 1970s include ""Learning Basic Awareness Through Music,"" ""Pre-Physical Education Through Music,"" ""Pre-Square Dance,"" ""Let's Act As Consumers,"" and his series for young pre-readers, Doctor Alphabet."
,14,6,HT,"In 1976, Diana Ross recorded ""Kiss Me Now"", on her second, self-titled album."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,HT,"By 1998, Susser broadened his guest list of vocalists, and began working with a greater variety of adult and children singers, and made guest appearances on his song series for young children."
,8,8,N,
,9,8,N,
,0,10,HT,"From 2002 through 2004, he wrote, recorded, and added four new collections to his young children's series (I Need You and You Need Me, Respect and Confidence, Early Learning Sing-Along, and My Day/In Motion and Play), and received a Parents' Choice Award for the first three."
,1,10,HT,"In June 2008, Susser released the collection of original young children's songs All Roads Leads To Home."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,0,13,HT,"In the spring of 2011 Susser embarked on a library tour, visiting children's libraries throughout The United States."
,1,13,N,
,2,13,HT,But in an interview with edplay he stated that as of July 2011 he had to cancel touring indefinitely due to a neck and back injury.
,3,13,HT,"He returned to the recording studio, and at the end of December 2011 Susser completed his 25th album for children of all ages."
,4,13,N,
,5,13,HT,"The new album was released on April 3, 2012, to favorable reviews; "" WO! is a magnificent collection of songs for children of all ages, from a magnificent children's song man"", and, ""In the past forty years, Bobby Susser has recorded some of the best children's albums, and his work gets better with each one."
,6,13,N,
,7,13,N,
,8,13,N,
,9,13,N,
,10,13,HT,"""On April 13, 2013, at Teachers College, Columbia University, Susser was awarded the 2013 Distinguished Alumni Award, for his life's work, and his name was  engraved in the main hallway of the college."
,11,13,N,
,12,13,N,
,13,13,HT,"""In June 2014, Susser, along with producers Kevin Mackie and Krista Wallinger, won the 13th annual Independent Music Awards in the Best Spoken Word (with music accompaniment)"
,14,13,N,
,15,13,N,
,16,13,N,
,17,13,HT,"On June 12, 2015 Susser was honored at the Josephine Foundation's annual gala dinner, for his lifetime of work."
,18,13,N,
,19,13,N,
,0,15,N,
,1,15,HT,"‘Bobby Susser Songs for Children,’ a 12-album set was released direct-to-digital September 9, 2016 features Susser's music, originally issued between 1994 and 2012."
,0,16,N,
,1,16,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,HT,"""On July 18, 2017, Smithsonian Folkways Recordings celebrated Susser's 75th birthday, and announced that they will be running a campaign sale on all of his music."
,5,17,N,
,0,19,HT,"On June 19, 2018,  Susser released his 27th album, titled ""Green Light."""
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,N,
,5,19,N,
,6,19,HT,"On November 23, 2018, Susser became the recipient of Dr. Toy's international “Best Pick” for his album “Green Light” for 2018."
,7,19,HT,"In May 2019, Susser was ready to start recording a collection of songs that he kept to himself for six years."
,8,19,N,
,9,19,N,
,10,19,N,
,0,20,N,
,1,20,N,
,2,20,N,
,0,22,N,
,1,22,N,
,2,22,N,
,3,22,N,
,4,22,N,
,5,22,N,
,6,22,N,
,0,28,HT,"Susser was a longtime resident of Long Island and lived by the bay with his wife, Jan, a teacher."
,1,28,N,
,2,28,N,
,3,28,HT,"Susser died on September 15, 2020, aged 78, after several weeks of ill health."
,0,39,N,
,1,39,N,
,0,61,HT,"Wiggle Wiggle, The Bobby Susser Singers (Produced And Written, 1996)"
