before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,1,HT,Hoffs founded the Bangles (originally called the Bangs) in 1981 with Debbi and Vicki Peterson.
,1,1,HT,They released their first full length album All Over the Place on Columbia Records in 1984.
,2,1,HT,Hoffs started a solo career after the Bangles disbanded in 1989.
,3,1,HT,"She released her first solo album, When You're a Boy, in 1991."
,4,1,HT,She later formed the faux British 1960s band Ming Tea with Mike Myers and Matthew Sweet.
,5,1,N,
,0,3,HT,"Hoffs was born in Los Angeles, California, to a Jewish family."
,1,3,N,
,2,3,N,
,3,3,HT,"Hoffs attended Palisades High School in Pacific Palisades, Los Angeles, graduating in 1976."
,4,3,HT,"While in college, she worked as a production assistant and made her acting debut in the 1978 film Stony Island."
,5,3,HT,"In 1980, Hoffs graduated from the University of California, Berkeley, with a bachelor's degree in art."
,6,3,HT,"When she entered college, she was a fan of classic rock bands that played in large stadiums, and while a student, she attended the final Sex Pistols show at Winterland Ballroom and a Patti Smith concert."
,7,3,N,
,0,6,N,
,1,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"In 1987, Hoffs starred in the film The Allnighter, which was directed by her mother Tamar Simon Hoffs, and also featured Joan Cusack and Pam Grier."
,6,8,N,
,7,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,0,11,HT,"Hoffs released a solo album, When You're a Boy, in 1991, which spawned a U. S Top 40 hit with ""My Side of the Bed."""
,1,11,N,
,2,11,HT,"Hoffs recorded another album in 1993–94, prior to leaving Columbia Records, but it went unreleased."
,3,11,HT,"In 1996, Hoffs released her second solo album, Susanna Hoffs."
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,HT,"She is also responsible for the song ""Now and Then"", from the 1995 film of the same name."
,8,11,N,
,0,12,HT,"Hoffs self-released her third solo album of new material (the first since her 1996's self-titled album) called Someday via Vanguard Records on July 17, 2012."
,1,12,HT,The set was produced by Mitchell Froom and is influenced by the music of the 1960s.
,2,12,N,
,3,12,HT,"""Hoffs donated her vocal talent to the end credits song from the film, A Dog Named Gucci, in the song ""One Voice"", which also features the talents of Norah Jones, Aimee Mann, Lydia Loveless, Neko Case, Brian May and Kathryn Calder."
,4,12,N,
,5,12,N,
,0,14,HT,"Mike Myers, singer-songwriter Matthew Sweet, and Hoffs formed the faux British 1960s band Ming Tea after Myers' Saturday Night Live stint in the early 1990s."
,1,14,HT,"They all adopted pseudonyms for the band, with Hoffs using the name Gillian Shagwell and Myers creating Austin Powers."
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,0,15,N,
,1,15,N,
,0,16,HT,"In 2006, Hoffs teamed up with fellow Ming Tea member Matthew Sweet to record fifteen cover versions of classic rock songs from the 1960s and 1970s for an album titled Under the Covers, Vol. 1."
,1,16,N,
,2,16,N,
,3,16,HT,"The duo released another album Under the Covers, Vol. 2 on July 21, 2009, which included covers of songs by Fleetwood Mac, Carly Simon, Rod Stewart and others."
,4,16,HT,"In 2012 Under the Covers, Vol. 3 was released."
,5,16,HT,"In 2013, Hoffs collaborated with Sweet and Tim Robbins for a cover of the traditional ""Marianne"" for the Sea shanty-compilation Son of Rogues Gallery: Pirate Ballads, Sea Songs & Chanteys."
,0,18,HT,Hoffs has been married to filmmaker Jay Roach since 1993.
,1,18,N,
,2,18,N,
,3,18,N,
