before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"Toxik has gone through several lineup changes over the years, leaving guitarist Josh Christian as the only constant member."
,3,0,N,
,0,3,HM,"Toxik was formed in 1985 by Joshua Christian and Lee Erwin under the name ""Tokyo""."
,1,3,N,
,2,3,HT,"The band's original four-piece lineup which, because it occurred before the name change, was known as the Tokyo line up, consisted of Michael Sanders (vocals), Josh Christian (guitar), Lee Erwin (bass) and Sal Dadabo (drums)."
,3,3,N,
,4,3,HT,"During the same year, the band's original bassist, Lee Erwin, left Toxik citing personal reasons, to be replaced by Brian Bonini."
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,N,
,11,3,N,
,12,3,N,
,13,3,N,
,14,3,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,"During August 2007, the band's bassist, Brian Bonini, left the new Toxik line-up, leaving Toxik with only three members."
,6,6,HT,Toxik is currently in search of a new bassist to replace Brian Bonini.
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,HT,"Also, bassist Brian Bonini quit the band some weeks ago and they [Toxik] couldn't find a replacement for him until now."""
,11,6,N,
,12,6,N,
,0,8,N,
,1,8,HT,"Containing a live set from 1989, a 2010 interview with Tad Leger, Josh Christian and Mike Sanders and a photo/poster gallery."
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,HT,"There had not been any news on a new album until November 2020, when guitarist Josh Christian announced on Facebook that he was working on new tracks for the follow-up to Think This."
,4,10,N,
,5,10,HT,"On April 27, 2018, Toxik released their newest box set III Works, featuring In Humanity recording sessions, Breaking Class EP with three additional tracks from this EP's sessions and new disc Kinetic Closure featuring vocalist Ron Iglesias."
