before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,Hsu was a well-known actress from Taiwan and had been acting for about 5 years.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,She also co-starred in a few super hit MVs and was a very popular figure in television commercials in Taiwan.
,0,4,N,
,1,4,HT,"Her first popular leading role was the Taiwan TV drama ""Love Storm"" where she starred with her ex-boyfriend Vic Chou, one of the members of F4."
,0,5,HT,She was the girlfriend of actor-singer Lee Wei before being linked with Vic Chou in 2004.
,1,5,HT,"Her relationship with Zhou did not last and ended in 2005 due to his talent company's ""no-relationship clause""."
,2,5,HT,"She starred in 2005 Taiwan hit TV drama ""Express Boy"" (惡男宅急電) with Mike He and became a popular television star."
,0,6,N,
,1,6,HT,She had a duet with Gary Cao in the song Freedom for the Nine-Ball TV drama OST in 2004.
,2,6,N,
,0,8,HT,"Hsu was involved in a fatal accident on the Taichung stretch of Taiwan's National Highway No. 1 at 23:15 on 26 January 2007, while travelling with her assistant to Nantou for the filming of Daughter of the Sun (Traditional Chinese: 太陽的女兒)."
0.0,1,8,HM,"Hsu was involved in a fatal accident on the Taichung stretch of Taiwan's National Highway No. 1 at 23:15 on 26 January 2007, while travelling with her assistant to Nantou for the filming of Daughter of the Sun (Traditional Chinese: 太陽的女兒). Her Mini Cooper driven by her assistant collided with the barrier/guardrail on the highway and spun out to the other side (slow lane) of the highway and came to a halt."
,2,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,10,N,
,1,10,N,
,2,10,HT,"Despite her passing, Lee Wei, Cyndi Wang and Rainie Yang continues to send birthday messages on social media on her birthday every year."
