before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,Peres joined the band in January 2009 as Andrew Stockdale found new members after Chris Ross and Myles Heskett quit in 2008.
,3,0,HT,"The same year that Peres joined Wolfmother, the band released their second studio album Cosmic Egg."
,0,2,HT,"In an interview with Toazted in 2011, Stockdale revealed that former drummer Dave Atkins had suggested Ian Peres when the band were looking for a bassist."
,1,2,HT,"Peres responded by saying that he was ""very excited by the prospect of playing with a band that he had always admired in the past."""
,2,2,N,
,3,2,N,
,0,3,N,
,1,3,HT,"During this period, the band briefly split up before cancelling Stockdale's tour for his solo album and within a few months of the release of the record, Wolfmother was reformed."
,2,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,HT,"In recent years, Peres has toured and performed with musicians including Jarryd James, Ash Grunwald and Xavier Rudd."
,0,7,N,
,1,7,N,
,2,7,N,
,0,11,HT,Victorious (2016)with Andrew StockdaleKeep Moving (2013) AUS #32
