before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Yuki Koyanagi (小柳 ゆき, Koyanagi Yuki, born January 26, 1982), is a Japanese pop singer."
,1,0,HT,"She released her first single, 'Anata no kisu o kazoemashô – You Were Mine' on September 15, 1999."
,2,0,HT,This song was a huge hit in Japan and made the 17-year-old a sensation overnight.
,3,0,N,
,4,0,N,
,5,0,HT,"After a break of several years, her latest album 'Sunrise' was released in March 2007."
,0,1,HT,"Koyanagi was born in Saitama, Saitama Prefecture."
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,HT,Yuki sang the American and Japanese National Anthems during the 2006 World Baseball Classic in Tokyo.
,5,1,HT,She also sang the Japanese National Anthem for an international soccer match between Japan and Trinidad & Tobago in 2006.
,0,10,N,
,0,20,HT,MY ALL＜YUKI KOYANAGI SINGLES 1999－2003＞ （2004/1/28）- CD+DVD
,0,47,HT,MacArthur Park ( Donna Summer)/ All at Once (2012.07.25)
