before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,1,N,
,1,1,N,
,2,1,HM,"In October 2019, continuing his long devotion to the great classics, he performed two of the most demanding piano concertos, Beethoven's famous Emperor piano concerto and Mozart's concerto No. 20,  appearing both as a soloist and as conductor of the Royal Philharmonic Orchestra of London."
,3,1,N,
,4,1,N,
,5,1,N,
,6,1,N,
,7,1,N,
,0,2,HT,"His first piano solo ECM album Akroasis, mentioned by ""The Independent"" writer Andrew Clarke as: ""The effects are hypnotic and mysterious, shimmering like ancient mosaic""."
,1,2,HT,"A reviewer of his album Melos commented that ""Tsabropoulos' compositions have a static beauty and drama [... that draw] their inspiration from Greek folk music and Byzantine hymns""."
,2,2,N,
,3,2,HT,"Arild Adersen also commented: ""What struck me straight away was the fact that his exceptional classical technique never got in the way of his jazz feeling""."
,4,2,N,
,5,2,HT,"His album Achirana demonstrates that, while noted principally for his prowess as a classical pianist, conductor and composer, he also has much to say in a jazz idiom."
,6,2,HT,"Accompanied by Norwegian bassist Arild Andersen and British veteran drummer John Marshall, he has assembled an exquisite record filled with fluid, fluent improvisations, which transport and delight."
,7,2,N,
,8,2,HT,"He collaborated also with the german cellist Anja Lechner, performing classic repertoire and his compositions."
,9,2,HT,"Also, he has formed a piano duet with the pianist Vovka Ashkenazy playing concerts in France, Island and Greece."
,10,2,HT,"Since 2013, he has formed a duet with the acclaimed performer of byzantine sacred music Nektaria Karantzi, in an artistic combination inspired by byzantine hymns and traditional greek music."
10.0,11,2,HM,"Since 2013, he has formed a duet with the acclaimed performer of byzantine sacred music Nektaria Karantzi, in an artistic combination inspired by byzantine hymns and traditional greek music. Their music unites in a  harmonious way the  West and East tradition and has travelled in Europe several times."
,12,2,N,
,0,7,HT,"Achirana, with Arild Andersen and John Marshall (ECM, 2000)"
,0,10,HT,"The Triangle, with Arild Andersen and John Marshall (ECM, 2004)"
,0,11,HT,"Chants, Hymns and Dances, with Anja Lechner (ECM, 2004)"
,0,12,HT,"Melos, with Anja Lechner and U.T. Gandhi (ECM, 2008)"
,0,14,HT,"Eleison, with Nektaria Karantzi (MSO, 2016)"
,0,15,HT,Tsabropoulos in concert (MSO 2017 - piano works of Beethoven and Schumann)
