before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Herman Davis ""Dave"" Burrell (born September 10, 1940) is an American jazz pianist."
,1,0,N,
,0,2,HT,"Born in Middletown, Ohio, United States, Burrell grew fond of jazz at a young age after meeting Herb Jeffries."
,1,2,HT,"Burrell studied music at the University of Hawaii  from 1958 to 1960, then, beginning in 1961, attended the Berklee College of Music in Boston, graduating with degrees in composition/arranging and performance in 1965."
1.0,2,2,HM,"Burrell studied music at the University of Hawaii  from 1958 to 1960, then, beginning in 1961, attended the Berklee College of Music in Boston, graduating with degrees in composition/arranging and performance in 1965. While in Boston, he played with Tony Williams and Sam Rivers."
,3,2,HM,"In 1965, Burrell moved to New York City, where he worked and recorded with Grachan Moncur III, Marion Brown, and Pharoah Sanders."
,4,2,N,
,5,2,HT,"In 1968, Burrell co-founded The 360 Degree Music Experience with Grachan Moncur III and Beaver Harris and recorded two albums with the group."
,6,2,HM,"The following year, Burrell began an association with Archie Shepp, with whom he would play the 1969 Pan-African Festival in Algiers, and with whom he would go on to record nearly twenty albums."
,0,3,HT,"Burrell's first album as a leader was High Won-High Two (1968), produced by Alan Douglas."
,1,3,HT,Echo and La Vie de Bohème were recorded for BYG Actuel in Paris in 1969.
,2,3,N,
,0,4,HM,"In 1978 he composed a jazz opera entitled Windward Passages, in collaboration with Swedish poet and lyricist Monika Larsson, with an album of the same name, based on the opera, released in 1979 on Hathut in Switzerland."
,1,4,N,
,2,4,HT,"Burrell appears on Murray's DIW albums Lovers, Deep River, Ballads, Spirituals, Tenors, Remembrances, and Picasso, recorded between 1988 and 1993."
,0,5,N,
,1,5,HT,He recorded for the High Two label from Philadelphia.
,2,5,HT,"His 2004 album Expansion (with bassist William Parker and drummer Andrew Cyrille) was acclaimed by NPR, Down Beat, Village Voice, JazzTimes, The Wire, and others."
,3,5,N,
,4,5,HT,"In 2006, Burrell released Consequences (Amulet), a live duet set with drummer Billy Martin, and Momentum (High Two), featuring bassist Michael Formanek and drummer Guillermo E. Brown."
,5,5,HM,"RAI Trade, Italy, did a live recording of Burrell's and Larsson's collaborations, Dave Burrell Plays His Songs, featuring singer Leena Conquest, that was released in 2010."
,0,10,HT,"Holy Ghost: Rare & Unissued Recordings (1962–70) (Revenant, 2004): one trackWith Marion Brown"
,0,15,HT,"Capricorn Moon to Juba Lee Revisited (ezz-thetics, 2019)With Stanley Cowell"
,0,16,N,
,1,16,N,
,0,19,HT,"Trandans (Wig, 2017)With Noah Howard"
,0,20,HT,"At Judson Hall (ESP-Disk, 1968)With Khan Jamal"
,0,21,HT,"Speak Easy (Gazell, 1989)With Stafford James"
,0,22,HT,"Jazz a Confronto 26 (Horo Records, 1976)With Giuseppi Logan"
,0,23,HT,"The Giuseppi Logan Quintet (Tompkins Square, 2010)With Grachan Moncur III"
,0,25,HT,"Shadows (Denon, 1977)With David Murray"
,0,37,HT,"Picasso (DIW, 1992)With"
,1,37,N,
,0,40,N,
,0,41,N,
,1,41,HT,"I (Eremite Records, 2005)With Alessandro Nobile and Antonio Moncada"
,0,42,N,
,1,42,N,
,0,45,N,
,1,45,N,
,0,47,HT,"Changes & Changes (CIMP, 1999)With Pharoah Sanders"
,0,48,HT,"Tauhid (Impulse!, 1967)With Archie Shepp"
,0,54,HT,"Yasmina, a Black Woman (BYG Actuel, 1969)"
,0,60,HT,There's a Trumpet in My Soul (Arista Freedom 1975)
,0,67,N,
,1,67,N,
,0,68,HT,"Black Woman (Vortex, 1969)With Alan Silva"
,0,71,HT,"Seasons (BYG Actuel, 1971)With Bob Stewart"
,0,73,HT,"The Crave (NoBusiness Records, 2016)With Steve Swell"
,0,74,HT,"Soul Travelers (RogueArt, 2016)With Clifford Thornton"
,0,76,HT,"Disappearing (Mr Morezon, 2013)With Patty Waters"
,0,78,N,
,1,78,N,
,0,79,HT,"Celebrating William Parker @ 65 (Not Two, 2017)With"
,1,79,N,
