before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Don Gabriel Pullen (December 25, 1941 – April 22, 1995) was an American jazz pianist and organist."
,1,0,N,
,2,0,N,
,3,0,N,
,0,3,HT,"Pullen was and raised in Roanoke, Virginia, United States."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HT,"Pullen left Roanoke for Johnson C. Smith University in North Carolina to study for a medical career, but soon he realized that his true vocation was music."
,7,3,N,
,8,3,N,
,0,5,HM,"In 1964, he went to Chicago, Illinois for a few weeks, where he encountered Muhal Richard Abrams' philosophy of making music."
,1,5,HM,"He then headed for New York, where he was soon introduced to avant-garde saxophonist Giuseppi Logan, who invited Pullen to play piano on his two albums, Giuseppi Logan (ESP, October 1964) and More (ESP, May 1965), both exercises in structured free playing."
,0,6,N,
,1,6,HT,Their concert at Yale University in May 1966 was recorded.
,2,6,N,
,3,6,N,
,4,6,N,
,0,7,N,
,1,7,HT,"During the remainder of the 1960s and early 1970s, he played with his own organ trio in clubs and bars, worked as a self-taught arranger for record companies, and accompanied various singers including Arthur Prysock, Irene Reid, Ruth Brown, Jimmy Rushing and Nina Simone."
,2,7,HT,"In 1972, Pullen briefly appeared with Art Blakey's Jazz Messengers."
,3,7,N,
,4,7,N,
,5,7,HT,"But the assertion of Taylor's influence continued to haunt Pullen to the end of Pullen's life, and persists even to this day."
,6,7,HT,"Pullen appeared on no more commercial recordings until 1971 and 1972, when he played organ on three recordings by altoist Charles Williams, one being issued under the title of a Pullen composition, ""Trees And Grass And Things""."
,0,9,HT,"In 1973 drummer Roy Brooks introduced Pullen to bassist Charles Mingus, and after a brief audition he took over the vacant piano chair in the Mingus group; when a tenor saxophone player was needed, Pullen recommended George Adams; subsequently, Dannie Richmond returned on drums; these men, together with Jack Walrath on trumpet, formed the last great Mingus group."
