before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Knight (born Robert Henry Peebles, April 24, 1940 – November 5, 2017) was an American singer, best known for his 1967 recording of the song ""Everlasting Love""."
,0,2,HM,"Robert Peebles was born in Franklin, Tennessee, United States, in 1940 according to family and official records, though some sources give the year 1945."
,1,2,HT,"As Robert Knight, he made his professional vocal debut with the Paramounts, a quintet consisting of school friends."
,2,2,HT,"Signed to Dot Records in 1960, they recorded ""Free Me"" in 1961, a US R&B hit single that outsold a rival version by Johnny Preston."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"His first recording, ""Everlasting Love"", written by label owners Buzz Cason and Mac Gayden, was a success, reaching number 14 on the US R&B chart and number 13 on the Hot 100 on 18-25 November 1967."
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,HT,"The re-issued ""Everlasting Love"" went even higher in the UK in 1974, reaching the Top 20, and Carl Carlton's version peaked at number 6 on the Hot 100 on 23-30 November 1974, seven years to the week after Knight's version peaked."
,10,3,N,
,11,3,N,
,12,3,N,
