before,after,paragraphIndex,annotation,sentences
,0,0,HT,"J. B. Lenoir ( luh-NORR; March 5, 1929 – April 29, 1967) was an American blues guitarist and singer-songwriter, active in the Chicago blues scene in the 1950s and 1960s."
,0,2,HT,"Lenoir was born in Monticello, Mississippi."
,1,2,N,
,2,2,N,
,3,2,HM,"During the early 1940s, Lenoir worked with the blues artists Sonny Boy Williamson II and Elmore James in New Orleans."
,4,2,N,
,5,2,HM,"In 1949, he moved to Chicago, where Big Bill Broonzy helped introduce him to the blues community."
,6,2,HM,"He began to perform at local nightclubs, with musicians such as Memphis Minnie, Big Maceo Merriweather, and Muddy Waters, and became an important part of the city's blues scene."
,7,2,HT,He began recording in 1951 for J.O.B. Records and Chess Records.
,8,2,N,
,9,2,N,
,0,3,HT,"During the 1950s Lenoir recorded for various record labels in the Chicago area, including J.O.B., Chess, Parrot, and Checker."
,1,3,N,
,2,3,HT,"""Lenoir was known in the 1950s for his showmanship, particularly his zebra-patterned costumes, and his high-pitched vocals."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,"In 1963, he recorded for USA Records as J. B. Lenoir and his African Hunch Rhythm, having developed an interest in African percussion."
,8,3,N,
,9,3,HT,Lenoir toured Europe and performed in 1965 with the American Folk Blues Festival in the United Kingdom.
,10,3,HT,Lenoir's work had overtly political content relating to racism and the Korean and Vietnam wars.
,11,3,HT,J. B. Lenoir was among hundreds of artists whose material was destroyed in the 2008 Universal fire.
,0,5,HT,"Lenoir died on April 29, 1967, in Urbana, Illinois, at the age 38, of injuries he had suffered in a car crash three weeks earlier."
,1,5,N,
,2,5,HT,"The 2003 documentary film The Soul of a Man, directed by Wim Wenders as the second installment of Martin Scorsese's series The Blues, explored Lenoir's career, together with those of Skip James and Blind Willie Johnson."
,3,5,HT,"In 2011, Lenoir was inducted into the Blues Hall of Fame."
,0,9,HT,"J. B. Lenoir (Polydor/Crusade, 1970) (posthumous, featuring interview by John Mayall with Ella Louise Lenoir)"
,0,27,HT,"""Oh Baby"" / ""Do What I Say"" (Vee-Jay, 1960)"
,0,28,N,
,0,31,N,
