before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gail Ann Dorsey (born November 20, 1962) is an American musician."
,1,0,HT,"With a long career as a session musician mainly on bass guitar, she is perhaps best known for her lengthy residency in David Bowie's band, from 1995 to Bowie's death in 2016."
,2,0,HT,"Aside from playing bass, she sang lead vocals on live versions of ""Under Pressure"" (taking the part originally sung by Queen  frontman Freddie Mercury) and dueted with Bowie on other songs, including ""The London Boys"", ""Aladdin Sane (1913-1938-197?)"", ""I Dig Everything"", accompanying Bowie on clarinet, and a cover of Laurie Anderson's ""O Superman""."
,0,1,HT,"From 1993 to 1996, Dorsey recorded and toured with Tears for Fears, and collaborated on songwriting with the band."
,1,1,N,
,2,1,N,
,0,2,HT,"In addition, Dorsey has released three solo albums: The Corporate World (1988), Rude Blue (1992), and I Used To Be... (2003)."
,0,4,HT,Dorsey grew up in the 1970s in West Philadelphia.
,1,4,HT,"She played guitar from the age of nine and cites Mark Farner of Grand Funk Railroad, Terry Kath of Chicago, Jimi Hendrix, and Nancy Wilson of Heart as early influences."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,0,6,HT,"At the age of 22, Dorsey moved to London to pursue her musical career, where she was in a musical collaboration/band 20To with keyboard player/composer Pete Stern."
,1,6,HT,"Their first demos were engineered and produced by Paul ""Doc"" Stewart at Village Way Studio in London."
,2,6,N,
,3,6,HT,"She also composed the music for the Theatre of Black Women play Chiaroscuro in 1985, and was in the band for the show."
,4,6,N,
,5,6,HT,"Dorsey's first high-profile job was as a guest vocalist in the original line up of The Charlie Watts Big Band and its 1985 premiere at London's famous West End jazz club,"
,0,7,N,
,1,7,N,
,2,7,HT,"She sang on the 1986 world jazz album The Song of Many Tongues by Grand Union Orchestra, written by Tony Haynes."
,3,7,HT,"In December 1987, Dorsey signed with Warner Music Group and in 1988 released her first solo album, The Corporate World."
,4,7,N,
,5,7,N,
,0,8,HT,"She moved to Island Records in 1991, signed by founder Chris Blackwell."
,1,8,HT,"In 1992, she released her second solo album entitled Rude Blue, which featured trumpeter Mark Pender and trombonist Richie ""La Bamba"" (from Conan O'Brien's house band), Carla Azar on drums (from Wendy & Lisa), Carol Steele on percussion, and the famous James Brown  horn section of Maceo Parker, Fred Wesley, and Alfred ""Pee Wee"" Ellis."
,2,8,HT,"After almost 12 years in England, Dorsey relocated to the artist community of Woodstock in upstate New York in 1994."
,0,9,HT,"When her relationship with Island became strained, Dorsey began to concentrate on session work and in 1995 was recruited for David Bowie's Outside Tour."
,1,9,HT,"Throughout the remainder of the 1990s and into the 21st century she performed and recorded with artists such as Gang of Four, Louise Goffin, world music stars Rachid Taha, Faudel, and Khaled (on their live album 1, 2, 3 Soleils), Sophie B. Hawkins, Tears For Fears, The The, The Indigo Girls, Canadian artist Jane Siberry, Jeffrey Gaines, Italian blues man Zucchero, Dar Williams, Catie Curtis, Toshi Reagon, Joan Osborne, The B-52s, and Michael Hutchence of INXS."
,2,9,N,
,3,9,HT,"After the Outside Tour she provided vocals and bass for Earthling (1997), Heathen (2002), Reality (2003) and The Next Day (2013)."
,4,9,HT,"She recorded ""Planet of Dreams"", a duet with Bowie on the 1997 EMI UK benefit CD release, Long Live Tibet, as well as several other live recordings and videos."
,5,9,N,
,0,10,N,
,1,10,HT,"About a decade after Rude Blue, Dorsey released her third solo album in 2003."
,2,10,HT,The album entitled I Used To Be is a collection of previously unreleased material spanning the past 18 years of Dorsey's songwriting archives.
,3,10,N,
,4,10,N,
,5,10,HT,"In 2017, Dorsey joined the Celebrating David Bowie tour from January 2, 2017 to February 2, 2017, alongside other musicians and collaborators of David Bowie."
,0,12,N,
,1,12,N,
,2,12,HT,"When asked to describe her sound in one word she says ""Black-arach...but that's maybe how I feel most days."
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
,0,13,HT,"In December 2021, Bass Player magazine awarded Dorsey a Lifetime Achievement Award."
