before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charles White Jr. (born August 2, 1994), better known as Cr1TiKaL (pronounced ""critical""), is an American YouTuber and Twitch streamer."
,1,0,N,
,2,0,HT,He has gained significant coverage over the following years of his online career.
,3,0,HT,"In 2018, White began streaming live on Twitch, where he mainly streams gaming content."
,4,0,N,
,5,0,HT,"As of February 2022, White's YouTube channel has gained over 4.8 billion video views and over 10 million subscribers; his Twitch channel has gained over 3.5 million followers and over 53 million views."
,0,3,HT,"White started making YouTube videos in 2006, when he uploaded music and AMVs to his old channels."
,1,3,HT,"He created his penguinz0 YouTube channel on May 7, 2007."
,2,3,HT,"On August 5, he uploaded his first non-deleted video, which featured gameplay of Gears of War."
,3,3,HT,"During this time, he streamed live on Justin.tv from late 2009 to early 2010."
,4,3,N,
,5,3,N,
,6,3,HT,"In 2013, White was cited by Tubefilter as panning YouTube's new comment system, which required a Google+ account to leave comments on videos."
,7,3,HT,"In 2012, White expressed his desire to donate all of his YouTube earnings to charity."
,8,3,HT,"Later that year, he announced he had signed a partnership with Maker Studios and had set up a Twitter account to disclose his charity donations."
,9,3,HT,"On September 2, 2014, he made a video expressing his gratitude to his fandom for helping him reach the one-million-subscriber milestone and said he has donated over $50,000 from his YouTube earnings to charity."
,10,3,HT,"In 2015, after eight years of anonymity, White made his Snapchat username, ""big_moist"", public, revealing his face."
,11,3,HT,"He uploaded his first video showing his face on camera on March 5, 2017."
,12,3,HT,"In early 2015, White began speaking about various topics, including internet drama."
,13,3,N,
,14,3,HT,"In December 2016, White began co-hosting The Official Podcast with fellow Internet personalities ZealotOnPC, Huggbees, and Kaya Orsan."
,15,3,HT,Media outlets sparsely referenced White's gameplay videos; his 2015 video on Ark: Survival Evolved was referenced by The Daily Star.
,16,3,N,
,17,3,HT,"In February 2016, The Guardian included his video reaction to the Fine Brothers' React World controversy in their coverage of the situation."
,18,3,HT,Kotaku referenced White's 2017 video demonstrating character customization in Mass Effect: Andromeda.
,0,5,N,
,1,5,HT,"In January 2018, White addressed YouTube, which removed his video discussing Logan Paul's suicide forest controversy."
,2,5,HT,"By March 2018, White's YouTube channel had two million subscribers."
,3,5,HT,"In May, White's video featuring a pit of 5,400 balls, which he made for his husky Tetra, went viral; the Press Association interviewed him about it and media outlets reported it."
,4,5,HT,"In 2018, White began streaming live on Twitch."
,5,5,HT,"In March 2020; due to COVID-19 lockdown measures, he co-hosted an online Super Smash Bros."
,6,5,N,
,7,5,HT,"In late 2020, White's popularity grew due to his Twitch streams about chess and Among Us with popular streamers such as Sykkuno, Pokimane, Nigahiga, Valkyrae, Trainwreckstv, and Disguised Toast."
,8,5,HT,"In June, White participated in the first PogChamps chess tournament, which Chess.com hosted."
,9,5,N,
,10,5,HT,"According to Dot Esports, the game was one of the five ""biggest moments in streaming from 2020"" and the clip of White's victory became one of the most-viewed in Twitch history, gaining over 1.9 million views by December 24, 2020."
,11,5,N,
,12,5,HM,"In late October, White participated in U.S. Representative Alexandria Ocasio-Cortez's Among Us live streams."
,13,5,HT,"In November 2020, White made a video on his Twitch stream announcing he had raised $14,000 to pay for surgery on two dogs, and that he contributed $3,000, bringing the total to $17,000."
,14,5,HT,"In November, White signed a contract with BroadbandTV Corp (BBTV) to become a content partner with the company."
,15,5,HT,"Also in November, White spoke in a YouTube video about an increase in Twitch's DMCA crackdowns."
,16,5,HT,"In December, White participated in a ""Pokémon Week"" event on Twitch in which several creators hosting streams in which they opened boxes of Pokémon cards."
,17,5,HT,"In January 2021, White began hosting a game show titled Hivemind with fellow streamer Ludwig Ahgren on Twitch."
,18,5,HT,"On February 22, 2021, former YouTuber MaximilianMus deleted his YouTube channel after White labeled him ""the worst YouTuber"" in one of his videos, in which he criticized him for maliciously raiding Twitch channels and claimed that his audience had shared child pornography via Discord servers and his subreddit."
,19,5,HT,"In May of that year, MaximilianMus restored his channel and accused White of slander."
,20,5,HT,"On April 29, 2021, White hosted a charity event for Cure Rare Disease on his Twitch channel, with fellow YouTuber Jacksepticeye being a guest with a personal donation of $10,000."
,21,5,HT,"In October 2021, White participated in a Nickelodeon All-Star Brawl charity tournament hosted by Alpharad and Coney of Panda Global."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"In 2019, White co-founded Human Media Group, an American multi-channel network, with his friend Matt."
,4,7,N,
,5,7,HT,"On July 5, 2021, White announced the launch of a graphic novel series titled GODSLAP, which he wrote with author Stephanie Phillips and artist Ricardo Jaime, and was published by Meatier Productions."
,6,7,N,
,7,7,HT,"On August 11, 2021, White announced a new esports organization named Moist Esports."
,8,7,N,
,9,7,N,
,0,9,HT,"White was born on August 2, 1994, in Tampa, Florida."
,1,9,HT,"White is currently not religious, although he had profound religious beliefs during his childhood."
,2,9,HT,He attended Carrollwood Day School and was a member of the varsity basketball team.
,3,9,HT,"White had recurrent pneumothorax in his left lung, which collapsed three times before he underwent surgery in 2011."
,4,9,HT,"White suffered from obsessive–compulsive disorder during his teenage years and performed ""weird rituals"" due to it."
,5,9,N,
,6,9,HT,"White currently lives in Tampa, Florida."
,7,9,HT,"He has been in a relationship with Tiana Tracy since 2016, and together they own two dogs."
