before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Cogan (February 2, 1930 – August 19, 2021) was an American music theorist, composer and teacher."
,0,2,N,
,1,2,N,
,0,3,HT,"For more than three decades Cogan was Chair of Graduate Theoretical Studies and Professor of Composition at New England Conservatory, Boston."
,1,3,HT,"He also was a visiting professor at the Berkshire Music Center; at State University of New York at Purchase; at the Central Conservatory of Music, Beijing, and Shanghai Conservatory; and at IBM Research."
,0,4,HT,"As speaker and/or composer Cogan was programmed in Belgium, Brazil, Canada (Banff Festival), China, France (IRCAM), Paris; Avignon and Nice Festivals), Germany (Darmstadt International Summer Courses for New Music); North and West German Radios; Zinzig Festival; Bielefeld University), Great Britain (Universities of Edinburgh, London, and Southampton), Italy (Gubbio and Prix Italia festivals; Italian Society for Musical Analysis; Rockefeller Bellagio Study Center), Korea (Seoul Arts Olympics), the Netherlands (International Computer Music Association), Russia, Sweden (Swedish Institute for Electronic Music), Switzerland (Montanea Festival), and Yugoslavia (Belgrade Radio-Television)."
,1,4,HT,"In the United States he appeared under the auspices of the American Society for Aesthetics; College Music Society; Ford, Morse, Rockefeller, and Rothschild Foundations; International Association for Semiotics; League of Composers; Music Educators National Conference; Music Teachers National Association; Society of Composers; Society for Ethnomusicology; and Society for Music Theory; as well as in universities throughout North America."
,0,5,HT,"Performers of Cogan's works include the conductors Tamara Brooks, Lorna Cooke deVaron, John Heiss, Jacques-Louis Monod, Fredrick Prausnitz, Gunther Schuller, and Leopold Stokowski; the Cleveland Orchestra, Norddeutscher Rundfunk, and RIAS Berlin orchestras; pianists Geoffrey Burleson, Marilyn Crispell, David Del Tredici, David Hagan, Robert Henry, and Ellen Polansky; instrumentalists Esther Lamneck, Alexei Ludewig, and Stephanie Key; and singers Jan DeGaetani, Elizabeth Keusch, Joan Heller, Jane Bryden, and Maria Tegzes."
,1,5,N,
,0,6,HT,"Cogan resided in Cambridge, Massachusetts, with his partner, composer and theorist Pozzi Escot."
,0,9,HT,"Cogan, Robert (1984): New Images of Musical Sound, Cambridge, Massachusetts: Harvard University Press"
,0,10,N,
,0,11,HT,"Cogan, Robert and Escot, Pozzi: Sonic Design: Practice and Problems, Publication Contact International (This won the Society for Music Theory's ""Distinguished Publication Award"" in 1987.)He also published in numerous journals including College Music Symposium, Interface, Journal of Music Theory, The Musical Quarterly, Perspectives of New Music, and Sonus."
