before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Greil Marcus (born June 19, 1945) is an American author, music journalist and cultural critic."
,1,0,N,
,0,2,HT,"Marcus was born Greil Gerstley in San Francisco, California, the only son of Greil Gerstley and Eleanor Gerstley (née Hyman), a Jewish woman."
,1,2,HT,"His father, a naval officer, died in December 1944, in the Philippine typhoon that sank the USS Hull, on which he was serving as second-in-command."
,2,2,N,
,3,2,N,
,4,2,HT,Eleanor Gerstley was three months pregnant when her husband died.
,5,2,HT,"She married Gerald Marcus in 1948, and her son was adopted and took his stepfather's surname."
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,HT,"From 1983 to 1989, he was on the board of directors of the National Book Critics Circle."
,12,2,HT,"Since 1966 he has been married to Jenny Marcus, with whom he has two daughters."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,0,4,HT,"Marcus published Dead Elvis, a collection of writings about Elvis Presley, in 1991, and Ranters and Crowd Pleasers (reissued as In the Fascist Bathroom: Punk in Pop Music), an examination of post-punk political pop, in 1993."
,0,5,HT,"Using bootleg recordings of Bob Dylan as a starting point, he dissected the American subconscious in Invisible Republic: Bob Dylan's Basement Tapes, published in 1997."
,1,5,N,
,2,5,N,
,3,5,HT,"During the fall of 2008, he held the Winton Chair in the College of Liberal Arts at the University of Minnesota, where he taught and lectured on the history of American pop culture."
,4,5,HT,His book When That Rough God Goes Riding: Listening to Van Morrison was published in March 2010.
,5,5,HT,"It focuses on ""Marcus's quest to understand Van Morrison's particular genius through the extraordinary and unclassifiable moments in his long career""."
,6,5,HT,"The title is derived from Morrison's 1997 song ""Rough God Goes Riding""."
,0,7,N,
,1,7,HT,"A collection of his interviews, edited by Joe Bonomo, was published by the University Press of Mississippi in 2012."
,0,10,HT,"Double Feature: Movies & Politics (1972), co-author with Michael Goodwin"
,0,18,HT,Double Trouble: Bill Clinton and Elvis Presley in a Land of No Alternatives (2001)
,0,20,HT,"The Rose & the Briar: Death, Love and Liberty in the American Ballad (2004), co-editor with Sean Wilentz"
,0,21,HT,Like a Rolling Stone: Bob Dylan at the Crossroads (2005)
,0,22,N,
,0,23,HT,"A New Literary History of America (2009), co-editor with Werner Sollors"
,0,24,HT,"Best Music Writing 2009, 10th anniversary edition (2009),  guest editor with Daphne Carr (series editor)"
,0,25,HT,Songs Left Out of Nan Goldin's Ballad of Sexual Dependency (lecture and essay) (2009)
,0,26,HT,When That Rough God Goes Riding: Listening to Van Morrison (2010)
,0,27,HT,Bob Dylan by Greil Marcus: Writings 1968–2010 (2011)
,0,30,HT,"Conversations with Greil Marcus (2012), edited by Joe Bonomo"
