before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alphonsus Celestine Edmund Cassell MBE (16 November 1949 – 15 September 2010) was a Montserratian calypso and soca musician, regarded as the first superstar of soca from Montserrat."
,1,0,N,
,2,0,HT,"Internationally, his biggest hit song was ""Hot Hot Hot"" (1982), known from the original by Arrow and numerous later versions by other musicians."
,0,2,N,
,1,2,HT,He began singing calypso in 1967 and took the Junior Monarch title that year.
,0,3,HT,Cassell took up singing professionally in 1969.
,1,3,HT,That year he was runner up in the Montserrat Calypso King competition.
,2,3,HT,"He won the title the following year, following in the footsteps of his brothers Justin (known as Hero) and Lorenzo (known as Young Challenger)."
,3,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,Arrow recorded five more albums with Watson before he started recording with Leston Paul in 1983.
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"In 1982, Cassell began working with arranger Leston Paul and recorded ""Hot Hot Hot""."
,4,6,N,
,5,6,N,
,6,6,HT,"The song was adopted as the theme song of the 1986 FIFA World Cup in Mexico, and was later covered by Buster Poindexter, Menudo, and Babla & Kanchan."
,7,6,N,
7.0,8,6,HM,"Arrow capitalised on this success with 1983's Heat album, and the ""Rub Up"" single, and 1984's Soca Savage album, from which the international hit ""Long Time"" was taken, a top 30 hit in the United Kingdom. He enjoyed further chart success in the UK with a remixed version of ""Hot Hot Hot"", which reached number 38 (the original had stalled at number 58)."
,9,6,N,
,10,6,N,
,11,6,N,
,0,7,HT,"Cassell established himself as a businessman in Montserrat in 1973, owning the Arrow's Manshop store in Plymouth."
0.0,1,7,HM,"Cassell established himself as a businessman in Montserrat in 1973, owning the Arrow's Manshop store in Plymouth. When this was destroyed by the Soufriere Hills volcanic eruption, he relocated to St. John's, Antigua."
,2,7,HT,"He organised a fundraising calypso festival on the island in 1996, in response to the devastation caused by the volcano."
,3,7,HT,"Cassell co-headlined Bermuda's Soca '96 festival, and continued to regularly release albums."
,4,7,HT,"In 1988, he was given the Living Legends award by the organizers of the Caribbean Song Festival and the Bahamas Tourist Board."
,5,7,HT,Cassell continued to be much in demand in the Caribbean.
,6,7,HT,"He performed at the Cricket World Cup 2007 opening ceremonies with Shaggy, Byron Lee and Kevin Lyttle."
,7,7,HT,His last performance was at a fund raising concert for Haiti at the Montserrat Cultural Center in January 2010.
,0,9,HT,"Cassell died peacefully at his home in Montserrat with his family at his side, on 15 September 2010, after battling cerebral cancer for two years."
,0,47,N,
,0,48,N,
,0,51,N,
,0,52,N,
