before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Audun Ellingsen (born 4 January 1979) is a Norwegian jazz musician (Upright bass) known from collaborations within bands like ""Sphinx"" and with musicians like Frøy Aagre, Erlend Slettevoll and Gisle Torvik."
,0,2,N,
,1,2,HT,"Jazz came to be the main musical focus when he went to the musical program at high school in 1998, and he picked up the double bass."
,2,2,HM,"After graduation he attended musical studies at Toneheim Folkehøgskole for one year, followed by studies on the jazzprogram at Leeds College of Music (1999) under guidance of Stuart Riley and Zoltan Dekaney."
,3,2,HT,Ellingsen took a Bachelor of Arts in Jazz Studies and got a Masters of Music degree in 2004.
,4,2,HM,"During the time in Leeds Ellingsen played in various bands and local rhythm sections comping touring British and American soloists like Mark Nightingale, Joe Temperly, Alan Barnes and Red Holloway."
,5,2,HT,"One of his main projects, “Sphinx” with David Arthur Skinner, was founded in this period and we started recording Cds and touring England and Norway."
,6,2,HT,He also was involved in the very active free jazz and improvisation scene in Leeds.
,7,2,HT,After graduation in Leeds he established himself as a professional musician based in Oslo.
,8,2,HT,"Ellingsen has been touring jazzclubs and festivals in Norway, Finland, Denmark, Sweden, Germany, Greece, France, United Kingdom, Belgium, Slovakia, China and Japan with bands like Frøy Aagre, Arch70, Sphinx, Audun Automat."
,9,2,N,
,0,9,N,
,1,9,N,
,0,11,N,
,1,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,HT,Tristeza og Happy Hour (Hot Club Records)With Gisle Torvik2013:
,5,12,N,
