before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Philip Gossett (September 27, 1941 – June 12, 2017) was an American musicologist and historian, and Robert W. Reneker Distinguished Service Professor of Music at the University of Chicago."
,1,0,N,
,2,0,N,
,3,0,N,
,0,1,N,
,1,1,N,
,0,3,N,
,1,3,HT,He studied in Paris on a Fulbright Scholarship.
,2,3,N,
,3,3,N,
,4,3,HT,Then I went to Paris on a Fulbright and studied Rossini's operas.
,5,3,HM,"""Throughout his career, Gossett's work has frequently taken him to Italy, where he has advised on the presentations of productions at the Rossini Opera Festival in Rossini's hometown of Pesaro, and he has worked directly with the Istituto Nazionale di Studi Verdiani (Institute of Verdi Studies) in Parma which was founded in 1960."
,6,3,HT,"Also, for the 2001 centenary of Verdi's death, he worked with the Teatro Regio di Parma on their programming."
,7,3,HT,In 1968 he joined the faculty of the University of Chicago where he taught until his retirement in 2010 and served as dean of the Division of the Humanities from 1989 to 1999.
,8,3,HT,He was professor emeritus there at the time of his death in 2017.
,0,4,N,
,1,4,N,
,0,5,N,
,1,5,N,
,0,6,N,
,0,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,N,
,1,10,N,
,2,10,HT,"As of 2004, it was noted that ""Gossett's team (had) completed 12 of 33 projected volumes of Verdi's work and more than 30 volumes of an expected 70 for Rossini."
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,0,11,HT,and 9 Rossini opera titles currently available or planned for publication by Bärenreiter Verlag.
,1,11,N,
,0,12,N,
,1,12,HT,"Rossini's Tancredi, Ermione and Semiramide are three critical editions which he has personally edited, while his most recent work is Verdi's La forza del destino which, while yet to be formally published, was performed at the San Francisco Opera in November 2005 in its 1869 version."
,2,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,0,14,HM,"In the US, he has consulted with the Houston Grand Opera (in 1979 for the first production of the critical edition of Tancredi, with its then newly discovered tragic ending, starring Marilyn Horne)."
,1,14,HT,He has worked three times with the Metropolitan Opera: for its November 1990 production of Semiramide; for its 1993 production of Stiffelio; and for its 1997 production of La cenerentola.
,2,14,HT,He has also worked with The Santa Fe Opera in 2000 for Rossini's Ermione; and with the Chicago Lyric Opera for the first presentations of Rossini's long-lost Il viaggio a Reims in 2003.
,3,14,HT,Gossett again acted as consultant to The Santa Fe Opera during rehearsals for its 2012 season production of the new critical edition of Rossini's original Maometto II of 1820 and he returned in the same capacity during rehearsals of the company's new production of Rossini's La donna del lago during the 2013 season.
,4,14,HT,"For the 2010 presentations of Verdi's Attila for the Met, Gossett also worked with conductor Riccardo Muti on revisions to the score based on new research."
,5,14,N,
,6,14,N,
,0,16,HT,"Gossett was awarded the Andrew W. Mellon Foundation's ""Distinguished Achievement Award"" in 2004, which gained him a prize of $1.5 million to facilitate his research."
,1,16,HT,"Also, in 1998, the Italian government gave  him the  ""Cavaliere di Gran Croce"", the highest honor that can be awarded to a civilian."
,2,16,N,
,3,16,HT,In 2008 Gossett was appointed foreign member of the Royal Swedish Academy of Music.
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,N,
,0,21,N,
,1,21,HT,"Early romantic Opera: Bellini, Rossini, Meyerbeer, Donizetti, and Grand Opera in Paris, edited with introductions by Philip Gossett and Charles Rosen."
,2,21,N,
,3,21,N,
,0,22,HT,"1983: ""Gioachino Rossini"" in The New Grove Masters of Italian Opera: Rossini, Donizetti, Bellini, Verdi, Puccini."
,1,22,N,
,2,22,N,
,0,23,N,
,1,23,HT,"""I Puritani: Melodramma Serio in Three Acts, First Performance: Paris, Theatre-Italien, January 24, 1835 (a facsimile edition of Bellini's original autograph manuscript together With the Naples revision, 2 volumes."
,2,23,N,
,3,23,N,
,4,23,N,
,0,24,HT,"1985: Anna Bolena and the Artistic Maturity of Gaetano Donizetti (Studies in Musical Genesis and Structure) by Philip Gossett, 1985) Oxford University Press, 1985 ISBN 978-0-19-313205-4."
,0,25,N,
,1,25,N,
,2,25,N,
,3,25,N,
,0,26,HT,"2014: Jean-Philippe Rameau: His Life and Work by Cuthbert Girdlestone, with an introduction by Philip Gossett."
,1,26,N,
,2,26,N,
,0,28,N,
,0,29,HT,"""L'occasione fa il ladro"" by Gioachino Rossini, edited by Giovanni Carli Ballola, Patricia Brauner, and Philip Gossett, 1994."
,1,29,N,
,0,30,N,
,1,30,HM,"Philip Gossett and Fabrizio Scipioni, Pesaro, Fondazione Rossini, 2002."
,2,30,N,
,0,31,N,
,1,31,HT,"Philip Gossett, and Alberto Zedda Pesaro, Fondazione Rossini, 2001."
,0,32,HT,"""Ermione"" by Gioachino Rossini, edited by Patricia B. Brauner and Philip Gossett, 2006."
,1,32,N,
,0,33,N,
,1,33,N,
,2,33,N,
,3,33,HT,"Philip Gossett, 2010"
,0,34,N,
,1,34,HM,"The Santa Fe Opera presented the first performances of this brand new critical edition prepared by Dutch scholar Hans Schellevis and to be published in 2015 by Bärenreiter Verlag of Kassel under the General Editorship of Philip Gossett, who was present during rehearsals as advisor."
,0,35,N,
,0,37,N,
,1,37,N,
,2,37,N,
,3,37,N,
,0,38,N,
