before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ruth Ungar Merenda was born February 19, 1976, in Mount Kisco, New York."
,1,0,N,
,2,0,HT,"She is the daughter of fiddler/composer Jay Ungar and singer Lyn Hardy and a graduate of Bard College in Annandale-on-Hudson, New York."
,0,1,HT,"Her song Four Blue Walls, inspired by the play Danny and the Deep Blue Sea by John Patrick Shanley was recorded by Canadian band The Duhks, on their eponymous 2005 album produced by Béla Fleck and Gary Paczosa."
,1,1,HM,"Her song Simple and Sober was recorded by Lindsay Lou on her 2018 album Southland.[1]Ungar resides in the Hudson Valley of NY State with her husband Michael J. Merenda, Jr and their two children, Willy and Opal Merenda."
,2,1,N,
,0,3,N,
,1,3,N,
,0,4,HT,From 2005 to 2009 Ungar also recorded and performed in the trio Sometymes Why (2005–2009) with Kristin Andreassen of Uncle Earl and Aoife O'Donovan of Crooked Still.
,0,26,N,
,1,26,N,
