before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Xavier Cugat (Catalan: [ʃəβiˈe kuˈɣat];  January 1, 1900 – October 27, 1990) was a Spanish musician and bandleader who spent his formative years in Havana, Cuba."
,1,0,N,
,2,0,HT,In New York City he was the leader of the resident orchestra at the Waldorf–Astoria before and after World War II.
,3,0,N,
,4,0,N,
,0,2,HT,"Cugat was born Francisco de Asís Javier Cugat Mingall de Bru y Deulofeu in Girona, Catalonia, Spain."
,1,2,HT,His family emigrated to Cuba when he was three years old.
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,On 6 July 1915 he and his family arrived in New York City on the SS Havana.
,6,2,N,
,7,2,HT,"In the 1920s, he led a band that played often at the Cocoanut Grove, a club in Los Angeles."
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,HT,In 1928 he turned his act into the film Xavier Cugat and His Gigolos.
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,N,
,16,2,HT,In 1931 Cugat took his band to New York for the 1931 opening of the Waldorf–Astoria hotel.
,17,2,N,
,18,2,HT,"For sixteen years, he led the Waldorf–Astoria Orchestra, shuttling between New York and Los Angeles for most of the next 30 years."
,19,2,N,
,20,2,HT,"His music career led to appearing in the films In Gay Madrid (1930), You Were Never Lovelier (1942), Week-End at the Waldorf (1945), Bathing Beauty (1944), Holiday in Mexico (1946), A Date with Judy (1948), On an Island with You (1948), and Chicago Syndicate (1955)."
,21,2,HT,Cugat owned and operated the Mexican restaurant Casa Cugat in West Hollywood.
,22,2,N,
,23,2,N,
,24,2,HT,The restaurant's exterior and a fanciful depiction of its interior can be found in scenes in the 1949 film Neptune's Daughter in which Cugat has a substantial role playing himself.
,25,2,HT,"A brief scene revolving around the restaurant can also be seen in the earlier 1943 film The Heat's On, also starring Cugat as himself."
,0,4,HT,"Cugat spent his last years in Barcelona, Catalonia, Spain, living in a suite at Hotel Ritz es."
0.0,1,4,HM,"Cugat spent his last years in Barcelona, Catalonia, Spain, living in a suite at Hotel Ritz es. He died of heart failure at age 90 in Barcelona and was buried in his native Girona."
,2,4,HT,He was posthumously inducted into the International Latin Music Hall of Fame in 2001.
,0,6,N,
,1,6,HT,"His first marriage was to Rita Montaner (1918–20), his second was to his band vocalist Carmen Castillo (1929–44), his third to actress Lorraine Allen (1947–52), his fourth to singer Abbe Lane (1952–64), and his fifth to Spanish guitarist and comic actress Charo (1966–78)."
,0,8,HT,"Cugat recorded for Columbia (1940s and 1950s, and Epic), RCA Victor (1930s and 1950s), Mercury (1951–52 and the 1960s), and Decca (1960s)."
,1,8,HT,Dinah Shore made her first recordings as a vocalist with Cugat in 1939 and 1940 for RCA Victor.
,2,8,HT,"In 1940 his recording of ""Perfidia"" became a hit."
,3,8,N,
,4,8,HT,"Several songs that he recorded, including ""Perfidia"", were used in the Wong Kar-wai films Days of Being Wild and 2046."
,5,8,HT,"In 1943 ""Brazil"" was Cugat's most successful chart hit."
,6,8,HT,"It spent seven weeks at No. 2 on the Billboard magazine National Best Selling Retail Records chart behind Harry James's song ""I've Heard That Song Before""."
,7,8,HT,"In the 1950s he made several recordings with his wife, singer Abbe Lane."
,0,9,N,
,0,10,HT,"On June 25, 2019, The New York Times Magazine listed Xavier Cugat among hundreds of artists whose material was destroyed in the 2008 Universal fire."
,0,13,HT,"One, Two, Three, Kick – Congas (Victor, 1941)"
,0,15,HT,"In Santiago, Chile(Tain't Chilly At All)(Columbia], 1948)"
,0,25,N,
,0,28,N,
,0,33,HT,"Plays the Music of Ernesto Lecuona (Mercury, 1964)"
