before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Ann Sheppard Mounsey, or Ann Mounsey Bartholomew on marriage (17 April 1811 – 24 June 1891), was born at 21 Old Compton Street, Soho, London, the eldest child of Thomas Mounsey, a licensed victualler, and his wife, Mary, née Briggs."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"After 1828 she became the organist at various London churches, serving at St Vedast Foster Lane for nearly fifty years."
,5,0,N,
,6,0,HT,"In 1845 she performed as accompanist at the premiere of Hear My Prayer, the anthem by Felix Mendelssohn for soprano solo, chorus and organ, and in 1853 married its librettist, William Bartholomew (1793–1867)."
,7,0,HT,After her marriage she taught music in London and worked as a composer.
,8,0,HT,She died in 1891 and was cared for by her sister Elizabeth who lived to 1905.
,0,2,N,
,1,2,N,
,0,5,N,
