before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jack Dishel (born Yevgeny Leonidovich Dishel, Russian: Евгений Леонидович Дишель; 24 September 1976) is a Russian-American musician, actor, writer, director, comic and producer."
,1,0,HT,"Born in the Soviet Union, he grew up in the US from the age of three."
,2,0,HT,He releases and performs music under the band name Only Son and was previously the lead guitarist for The Moldy Peaches.
,3,0,HT,"On 17 December 2015, Dishel launched his comedy web series, "":DRYVRS"" starring Macaulay Culkin, which amassed over 6 million views on its first day of release and within its first week online had been viewed more than 20 million times."
,4,0,N,
,0,2,HT,"Born Yevgeny Leonidovich Dishel to a Russian Jewish family in the Soviet Union, Jack moved to the United States as a three-year-old."
,1,2,HT,"He spent his early childhood in Queens, New York, before moving to Valley Stream at the age of nine."
,2,2,HT,After graduating high school he attended SUNY Purchase College and subsequently moved to New York City to pursue music.
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,6,HT,"Since 2006, Jack Dishel has released three full length LP's under the name Only Son: ""The Drop to the Top"" (2006), ""Searchlight"" (2011), and the eponymous ""Only Son"" (2017)."
,1,6,N,
,0,8,N,
,1,8,N,
,2,8,HT,"On their debut recording, released by Rough Trade Records on 11 September 2001, Dishel played guitar on ""Nothing Came Out"" and drums on both ""Who's Got The Crack"" and ""Steak For Chicken""."
,3,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,13,HT,Only Son (2017)With the Moldy PeachesThe Moldy Peaches (2001)
,0,16,HT,"Dishel has appeared on albums by Regina Spektor, Kimya Dawson, Nickel Eye (solo project of Nikolai Fraiture from The Strokes) and Adam Green, with whom he wrote ""Boss Inside"" ('Minor Love' (Rough Trade 2010)."
,1,16,HT,He was also the touring tenor guitarist for Los Angeles band Little Joy.
,0,18,N,
,0,19,N,
,0,21,N,
