before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Herberigs (9 June 1886 in Ghent – 20 September 1974 in Oudenaarde) was a Belgian painter, writer and musician."
,0,2,N,
,1,2,HT,"He also enjoyed private lessons from Leo Moeremans to prepare for the Prix de Rome, which he won in 1909 with his cantata De legende van Sint Hubertus."
,2,2,HT,"The grant he gained by winning allowed him to travel through Paris, Berlin, and Vienna to further his studies."
,3,2,HM,During the First World War Herberigs stayed at Jan Toorop's house in Domburg in the Netherlands.
,4,2,HT,The Second World War was spent at his castle-farm in the Rhone valley.
,5,2,HT,From 1951 to 1953 he directed the Royal Flemish Opera in Antwerp (Koninklijke Vlaamse Opera).
,6,2,HT,In 1963 he was recognized with the Peter Benoit prize.
,0,4,N,
,1,4,HT,"The period 1920-1945 was his most prolific, in which he mainly wrote piano music, songs and chamber music."
,2,4,N,
,3,4,HT,"His works are fundamentally traditional, although a certain influence can be seen from the musical developments that came to be at the beginning of the 20th century."
,4,4,N,
,5,4,N,
