before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Neal Lee Angleberger (born May 13, 1964), known professionally as Neal Coty, is an American country music singer and songwriter."
,1,0,N,
,0,2,HM,"Coty was born Neal Lee Angleberger on May 13, 1964 in Thurmont, Maryland."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"After graduating high school, Coty attended a cosmetology school, but dropped out after only two months."
,5,2,HT,"He then attended a theater program at Towson University as a young adult, and would perform his own material during open-mic nights."
,6,2,N,
,7,2,HT,"Next he spent time in New York City and Los Angeles in pursuit of an acting career; in the latter city, he found some small success writing commercial jingles."
,8,2,HT,"Encouraged by a friend, he then moved to Nashville, Tennessee to pursue a country music career, something which he was inspired to do by reading the names of the songwriters on album liner notes."
,9,2,N,
,10,2,HT,"From this songwriting success came a contract with Mercury Records Nashville, which issued his debut album Chance and Circumstance in 1997."
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,HT,"""Coty released his second Mercury album, Legacy, in 2001."
,15,2,N,
,16,2,HT,"Coty wrote six of the album's eleven tracks, also covering Tom Petty and the Heartbreakers' ""You Got Lucky"" and Bruce Springsteen's ""Sad Eyes""."
,17,2,N,
,18,2,N,
,19,2,N,
,20,2,N,
,21,2,N,
,22,2,HT,"Six songs that he co-wrote have been Hot Country Songs entries for other artists: ""She Was"" by Mark Chesnutt, ""Every Friday Afternoon"" by Craig Morgan, ""I'm One of You"" by Hank Williams Jr., ""Playboys of the Southwestern World"" by Blake Shelton, ""Last Good Time"" by Flynnville Train, and ""Real"" by James Wesley."
,23,2,HT,"Coty has been signed to Roger Murrah's publishing company Murrah Music Group since 1994, and between 2006 and 2007 he was also part of a joint venture with Bicycle Music."
,24,2,N,
,0,4,N,
,1,4,N,
,0,6,N,
,1,6,N,
