before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cove Reber (born August 28, 1985) is an American singer-songwriter and the lead vocalist for American post-hardcore band Dead American and best known as the former lead vocalist of the post-hardcore band Saosin from 2004 to 2010."
,0,2,N,
,1,2,HT,"During an interview with Shane Told of Silverstein on the Lead Singer Syndrome podcast, Reber cites that he was influenced by the newly ""popping off"" San Diego pop-punk band Blink-182 specifically taking after the band's vocalist and bassist Mark Hoppus."
,2,2,HT,"Reber started out in early life as vocalist for Vista, California high school bands Mormon In The Middle and Stamp Out Detroit in the early 2000s before auditioning and joining Saosin as lead vocalist in 2004."
,0,5,HT,"In early 2004 Reber auditioned for and integrated in to the post-hardcore band, Saosin, where he replaced vocalist, Anthony Green."
,1,5,HT,"With Saosin, Reber recorded The Grey EP, Saosin EP and notably Saosin (2006) and In Search of Solid Ground (2009) with the inclusion of the live album and DVD Come Close at The Theatre of Living Arts in Philadelphia, Pennsylvania on  November 3, 2007."
,0,6,HT,Reber was asked to leave Saosin in early 2010.
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"Even now, Justin, Alex, Beau and Chris are living legends in my mind."
,4,7,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,0,13,HT,"After leaving Saosin in 2010, Reber started a project titled Patriot with Joey Bradford (a guitarist of A Static Lullaby and the Used) and Kyle Rosa."
,1,13,N,
,0,15,N,
,1,15,HT,Dead American (2016-Present)
,2,15,N,
,0,16,HM,"Then residing in Salt Lake City in 2016, Reber had met Sleep For Sleepers guitarist Chad Jordan through a friend."
,1,16,N,
,2,16,HT,The recorded demos later surfaced in 2017 and into early 2018 on Rebers Instagram feed which included promotional shots and compilations of recording progress teasers under the name Dead American.
2.0,3,16,HM,"The recorded demos later surfaced in 2017 and into early 2018 on Rebers Instagram feed which included promotional shots and compilations of recording progress teasers under the name Dead American. Throughout 2018,  Dead American officially released short teasers featuring Reber on their Instagram feed promoting songs from their EP, The Shape of Punk Is Dumb."
,4,16,N,
,5,16,N,
,6,16,N,
,0,19,HT,"In 2006, Reber provided guest vocals on the Destroy The Runner debut album Saints and features in the song From The Red."
,0,20,HT,"In 2008, Reber provided guest vocals on the Norma Jean album The Anti Mother he features on tracks, Surrender Your Sons, Robots: 3, Humans: 0, Murphy Was an Optimist and And There Will Be a Swarm of Hornets."
,0,21,HT,"In 2016, Reber provided vocals on the HOllOWS track You're Not the Only One from their self-titled EP."
,0,22,HT,Scary Kids Scaring Kids enlisted Reber to feature as vocalist for The City Sleeps in Flames 15 year anniversary tour in 2020 and 2021 respectively.
,0,31,HT,"Mookie's Last Christmas (Acoustic Audition, 2004), Independent"
,0,33,HT,"Come Close (Demo, 2005), Independent"
,0,43,HT,"False Intentions (2019), Independent"
