before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Steven Ovitz (born December 14, 1946) is an American businessman, investor, and philanthropist."
,1,0,HT,He was a talent agent who co-founded Creative Artists Agency (CAA) in 1975 and served as its chairman until 1995.
,2,0,HT,Ovitz later served as President of The Walt Disney Company from October 1995 to January 1997.
,0,2,HT,"Ovitz was born to a Romanian Jewish family in Chicago, Illinois, the son of a liquor wholesaler."
,1,2,HT,"Raised in Encino, California, he was student body president at Birmingham High School in Van Nuys, a classmate of Sally Field and Michael Milken."
,2,2,N,
,0,4,HT,"Upon graduating from UCLA, in 1968, with a degree in theater, film, and television, Ovitz secured a job in the mailroom at the William Morris Agency."
,1,4,N,
,2,4,N,
,3,4,HT,"Six years later, he and four other young colleagues left William Morris to found Creative Artists Agency."
,0,6,N,
,1,6,HT,"Learning of their plans, William Morris fired them in January 1975."
,2,6,HT,"Borrowing $21,000 from a bank, the agents rented a small office, conducting business on card tables and rented chairs, their wives taking turns as agency receptionist."
,3,6,HT,Ovitz reportedly had three new film packaging deals sold in the first week.
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,HT,"As CAA rose in stature Ovitz became one of the most powerful men in Hollywood; he was so influential that, when The New York Times wrote about him in 1989, industry executives, directors, and actors refused to comment or would only do so if CAA allowed it."
,8,6,N,
,9,6,HT,"He served as talent agent to Hollywood actors Tom Cruise, Dustin Hoffman, Kevin Costner, John Belushi, Michael Douglas, Bill Murray, Sylvester Stallone, and Barbra Streisand, as well as directors Steven Spielberg, Barry Levinson, and Sydney Pollack."
,10,6,N,
,11,6,N,
,12,6,HT,"He negotiated David Letterman's move from NBC to CBS, chronicled in the book The Late Shift: Letterman, Leno, and the Network Battle for the Night by Bill Carter."
,13,6,N,
,0,8,HT,Ovitz resigned from CAA in 1995 to become president of The Walt Disney Company under chairman Michael Eisner.
,1,8,N,
,2,8,HT,"After a tumultuous year as Eisner's second in command, he was dismissed by Eisner in January 1997 and left Disney with a (previously agreed upon) severance package valued at $38 million in cash and an estimated $100 million in stock."
,3,8,N,
,4,8,N,
,5,8,N,
,0,10,HT,"In January 1999, Ovitz formed CKE, comprising four distinct companies: Artist Management Group (AMG), Artist Production Group (APG), Artist Television Group (ATG) and Lynx Technology Group (LTG)."
,1,10,HT,"In 2002 Ovitz sold AMG to Jeff Kwatinetz for an undisclosed amount, which was merged into his management group The Firm."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,0,12,N,
,1,12,HT,"Active in philanthropy, he donated $25 million in 1999 to spearhead fund raising efforts for UCLA's Medical Center, and has contributed significantly to numerous other philanthropic endeavors."
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,HT,"He married Judy Reich whom he met in college; they have three children, including New York fashion designer Kimberly Ovitz."
,6,12,HT,"In 2015, Ovitz became engaged to Tamara Mellon despite still being legally married to his wife Judy."
,0,14,N,
,1,14,N,
