before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,Her recording career began in 1996 and currently she has four albums.
,0,2,N,
,1,2,N,
,2,2,N,
,0,3,N,
,1,3,HT,"She began a university degree in Journalism at São Paulo but quit and relocated to Europe, where she spent a few years sailing around the Atlantic and Mediterranean."
,2,3,HT,"In 1995, she decided to pursue music professionally."
,0,5,HT,"In 1996, French author and producer Pierre Barouh offered Bïa an opportunity to record, after listening to her demo."
,1,5,N,
,0,6,HT,"In 1998 she recorded the soundtrack for a Claude Lelouch film, and went touring in Japan, Italy and Canada."
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,HT,"In 2003, Krieger released her third album, Carmin."
,1,8,N,
,2,8,HT,"She also recorded an Inca mantra, Inti, a Pre-Columbian hymn to the sun."
,3,8,HT,"This album was partly recorded in Paris, partly in Montreal, where she spends much of her time."
,4,8,N,
,5,8,N,
,6,8,HT,"Her album Carmin has been produced by Robson Galdino, a carioca guitar player living in Paris, and Erik West Millette, a bass, guitar and slides player from Montreal."
