before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kevin Bowe is a songwriter, record producer and musician from Minneapolis."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"After growing up in rural Minnesota, Bowe became part of the burgeoning rock scene in early 1980s Minneapolis that spawned Hüsker Dü and The Replacements, fronting alternative rock and Americana bands including The Dads, Summer of Love and The Revelators."
,1,2,HT,"His career began to launch when his Revelators song ""Riverside"" was covered by Kenny Wayne Shepherd on his platinum-selling album Ledbetter Heights, which led to a songwriting contract with rock legends Jerry Leiber and Mike Stoller in 1997."
,2,2,HM,"Bowe discovered blues guitarist Jonny Lang, then still a teenager, at a blues jam in Fargo, North Dakota, and contributed songs for Lang's breakthrough hit albums Lie To Me in 1997 and the Grammy-nominated Wander This World in 1998."
,3,2,HT,"The following year, Bowe began to move into producing with the debut from another teenage blues guitarist, Shannon Curfman's Loud Guitars, Big Suspicions."
,4,2,N,
,5,2,HT,"He co-wrote four songs on Etta James’ 2003 Grammy-winning album Let's Roll, including ""The Blues Is My Business,"" which was later covered by E Street Band guitarist Little Steven Van Zandt on his solo record Soulfire."
,6,2,N,
,7,2,N,
,8,2,HT,"Bowe has a longstanding friendship and working relationship with Replacements frontman Paul Westerberg, having begun as contemporaries starting out in the Minneapolis music scene."
,9,2,HT,"(Bowe's band The Dads were the headliners at the earliest known recorded live performance of the Replacements, at Minneapolis club Jay's Longhorn Bar in July 1980.)"
,10,2,HT,"He played guitar in Westerberg's solo touring band His Only Friends in the early 2000s, and joined the Replacements in 2012 to record the six-song EP Songs for Slim."
,11,2,N,
,12,2,HT,"Bowe has also produced records by several notable Minneapolis bands, including indie-folk band Communist Daughter's 2016 album, The Cracks That Built the Wall and punk group Suicide Commandos' comeback album Time Bomb."
,0,4,HT,"Bowe has released five albums with his roots-rock band the Okemah Prophets, most recently Every Part of the Buffalo."
,1,4,HM,"2012's Natchez Trace included a song co-written with Westerberg, ""Everybody Lies,"" and guest performances by Westerberg, the Meat Puppets, Wilco guitarist Nels Cline, Communist Daughter's Johnny Solomon and Molly Moore, Jayhawks drummer Tim O'Reagan, Freedy Johnston, Chuck Prophet, Phil Solem of the Rembrandts, and Bob Dylan violinist Scarlet Rivera (The band is named after folk singer Woody Guthrie's birthplace, Okemah, Oklahoma.)"
1.0,2,4,HM,"2012's Natchez Trace included a song co-written with Westerberg, ""Everybody Lies,"" and guest performances by Westerberg, the Meat Puppets, Wilco guitarist Nels Cline, Communist Daughter's Johnny Solomon and Molly Moore, Jayhawks drummer Tim O'Reagan, Freedy Johnston, Chuck Prophet, Phil Solem of the Rembrandts, and Bob Dylan violinist Scarlet Rivera (The band is named after folk singer Woody Guthrie's birthplace, Okemah, Oklahoma.) The band has received critical praise for Bowe's songwriting, which No Depression magazine called ""criminally catchy."""
,0,6,N,
,1,6,HT,"His wife, Ruth Whitney Bowe, founded Minneapolis nightclub Fine Line Music Cafe in 1987 and owned it until 1990."
1.0,2,6,HM,"His wife, Ruth Whitney Bowe, founded Minneapolis nightclub Fine Line Music Cafe in 1987 and owned it until 1990. (The couple began dating shortly after Bowe performed at the club around the time of its opening.)"
,3,6,HT,"She would later be asked by Prince to help him open another club in downtown Minneapolis, Glam Slam."
,0,9,HT,Kevin Bowe and the Okemah Prophets:
