before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Cartellone (born June 7, 1962) is an American musician and artist."
,1,0,HT,He was a founding member of Damn Yankees and is the current drummer of Lynyrd Skynyrd since 1999.
,0,2,HT,"Cartellone is the former drummer of Damn Yankees (1989–1996, 1998-2001) and a former drummer for Accept (1996)."
,1,2,N,
,0,3,N,
,1,3,HT,"Cartellone is the drummer on former Faith No More singer Chuck Mosley's 2009 album, Will Rap Over Hard Rock for Food."
,0,4,N,
,1,4,HT,"Cartellone uses Pearl drums, pedals and hardware and Zildjian cymbals, most notably the A and A custom series, but previously used the Z custom series in the past, and he also uses Remo drumheads."
,0,8,HT,"Extended Versions, 2008Freddie Mercury""In My Defence"", The Great Pretender, 1992Vince Neil"" You're Invited But Your Friends Can't Come"", Encino Man (Music From The Original Motion Picture Soundtrack), 1992Brad GillisGilrock Ranch, 1993John Wetton Battle Lines, 1994"
,0,9,N,
,1,9,HT,"A Tribute To Hank Marvin & The Shadows 1996Wolf HoffmannClassical, 1997Lynyrd SkynyrdEdge of Forever, 1999"
,0,12,HT,"Lynyrd Skynyrd Lyve: The Vicious Cycle Tour, 2004"
