before,after,paragraphIndex,annotation,sentences
,0,0,HT,Sophie Menter (29 July 1846 – 23 February 1918) was a German pianist and composer who became the favorite female student of Franz Liszt.
,1,0,HT,"She was called l'incarnation de Liszt in Paris because of her robust, electrifying playing style and was considered one of the greatest piano virtuosos of her time."
,2,0,HT,"She died at Stockdorf, near Munich."
,0,2,HT,"Sophie Menter was born in Munich, the daughter of cellist Josef Menter and singer Wilhelmine Menter (née Diepold)."
,1,2,N,
,2,2,N,
,0,3,HM,"Her first concert appearances took her to Stuttgart, Frankfurt and Switzerland, and in 1867 she became acclaimed for her interpretation of Liszt's piano music at the Leipzig Gewandhaus."
,1,3,HT,"In Berlin, Menter became acquainted with the famous pianist Carl Tausig; she became a pupil of Liszt in 1869 after studying with Tausig and Hans von Bülow."
,2,3,HT,"Between 1872 and 1886 she was married to cellist David Popper, with whom she had a daughter named Celeste."
,3,3,HT,In 1881 she first appeared in England and was awarded honorary membership of the Royal Philharmonic Society two years later.
,4,3,HT,In 1883 she became professor of piano at the Saint Petersburg Conservatory but left in 1886 to continue concertizing.
,5,3,N,
,6,3,HM,"This included Liszt's First Piano Concerto, which she played in Vienna in 1869, 12 years after its disastrous premiere there."
,7,3,N,
,8,3,N,
,9,3,N,
,0,5,N,
,1,5,N,
,2,5,HT,"""George Bernard Shaw, who heard Menter in 1890, wrote that she ""produces an effect of magnificence which leaves Paderewski far behind ..."
,3,5,N,
,4,5,N,
,5,5,HM,"While staying with her in Austria in September 1892, he scored her Ungarische Zigeunerweisen (Concerto in the Hungarian Style) for piano and orchestra; he also conducted the work at its premiere in Odessa four months later."
