before,after,paragraphIndex,annotation,sentences
,0,0,HT,Freda Swain (1902 – 1985) was a British composer and music educator.
,0,2,HM,"Freda Swain was born in Portsmouth, England on 30 October 1903, the daughter of Thomas and Gertrude (nee Allen) Swain."
,1,2,HT,"She studied composition with Charles Villiers Stanford and piano with Dora Matthay and Arthur Alexander at the Royal College of Music, earning awards including the Sullivan Prize in 1921."
,2,2,HT,In 1924 Swain began teaching at the Royal College and in 1936 she founded the British Music Movement to help promote the efforts of young composers and artists.
,3,2,HM,"Swain married Arthur Alexander in 1921, and before World War II the couple toured South Africa and Australia, lecturing, broadcasting and performing recitals."
,0,4,HT,"Swain's first major success was The Harp of Aengus for violin and orchestra (the title refers to the Yeats poem), soloist Achille Rivarde at the Queen’s Hall in January 1925."
,1,4,HT,"Her ‘Airmail’ Piano Concerto, mailed in instalments to her husband Arthur Alexander while he was stuck in South Africa during World War II, was performed by Alexander in Cape Town."
,2,4,N,
,3,4,N,
,4,4,N,
,0,10,N,
,0,24,N,
,0,28,N,
,0,34,HT,The Green Lad From Donegal
