before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Yoo Si-ah (Korean: 유시아; born Yoo Yeon-joo on September 17, 1995), better known by her stage name YooA (유아) is a South Korean singer, and is a member of the girl group"
,1,0,N,
,2,0,N,
,0,2,HM,"YooA was born Yoo Yeon-joo on September 17, 1995, in Seoul, South Korea, and legally changed her name to Yoo Si-ah."
,1,2,HT,"Her older brother is Yoo Jun-sun, a dancer and choreographer under the well-known 1Million Dance Studio."
,0,5,HT,"On April 20, 2015, YooA debuted in the South Korean girl group"
,1,5,N,
,2,5,HT,"In August 2016, YooA took part in the Mnet dance TV show Hit The Stage with U-Kwon of Block B as her partner."
,3,5,N,
,4,5,HT,"In November 2016, she debuted as a member of the Inkigayo project group, Sunny Girls, with the single, ""Taxi""."
,5,5,HT,"In Summer 2017, YooA joined the reality show Idol Drama Operation Team."
,6,5,N,
,7,5,N,
