before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Thomas Delmer ""Artimus"" Pyle (born July 15, 1948) is an American musician who played drums with Lynyrd Skynyrd from 1974 to 1977 and from 1987 to 1991."
,1,0,HT,He and his Lynyrd Skynyrd bandmates were inducted into the Rock and Roll Hall of Fame in 2006.
,2,0,N,
2.0,3,0,HM,He enlisted in the U.S. Marine Corps in 1968. He was named platoon and series honorman and promoted to private first class following completion of boot camp in San Diego.
,4,0,HT,"Eyeing a career in civil aviation, Pyle worked as an avionics mechanic at various military bases, including Millington, Tennessee, and Beaufort, South Carolina, ultimately rising to the rank of sergeant."
,5,0,N,
,0,3,HT,"Pyle was born in Louisville, Kentucky, the son of homemaker Mildred ""Midge"" Pyle (née Williams; 1925–2008) and Clarence ""Del"" Pyle (1921–1971), a construction superintendent who was awarded a Purple Heart after being shot in the leg while serving with the U.S. Marines in the South Pacific during World War II."
,1,3,HT,"Both his parents had roots in the Jamestown, Tennessee, area, and he is a first cousin of U.S. Congressman John Rose and a distant cousin of World War I hero Alvin York."
,2,3,HM,"Through his maternal grandmother, he can trace his ancestry to Claus Koger (1572–1630), a bailiff of the German town of Weil am Rhein."
,3,3,HT,"Pyle had a younger sister, Marilyn (1953–2016), and has an older sister, Peggy (1941–present)."
,0,5,HM,"After playing with Thickwood Lick in Spartanburg, South Carolina, Pyle joined Lynyrd Skynyrd in 1974 after being convinced by Brian Pruitt."
,1,5,HT,"He initially played alongside, and then replaced, original drummer Bob Burns."
,2,5,HT,"He made his recording debut in August of that year on ""Saturday Night Special"", which became the first single from the band's third album, Nuthin' Fancy."
,3,5,HT,"In addition to Nuthin' Fancy, Pyle also played on the albums Gimme Back My Bullets, One More from the Road, Street Survivors, Legend, Southern by the Grace of God and Lynyrd Skynyrd 1991."
,4,5,HM,"He survived the 1977 plane crash that killed Van Zant, guitarist Steve Gaines, backing vocalist Cassie Gaines who was the sister of Steve Gaines, assistant Road Manager Dean Kilpatrick, and the two pilots."
,5,5,N,
,6,5,N,
,7,5,HT,"Mote also refutes the claim of Pyle being shot, when interviewed at the crash scene for VH1's 2002 documentary 'Lynyrd Skynyrd's Uncivil War'."
,8,5,N,
,9,5,N,
,0,7,HT,"On January 13, 1979, the surviving members of Lynyrd Skynyrd reunited for Charlie Daniels' fifth annual Volunteer Jam concert in Nashville."
,1,7,N,
,2,7,N,
,0,8,HT,"Following the crash, Pyle spent three years living in Jerusalem, studying at the Diaspora Yeshiva."
,1,8,N,
,2,8,N,
,3,8,HT,"Pyle played with the house band, the Diaspora Yeshiva Band, during informal gatherings, and formed a band called Remez with fellow student Rabbi Karmi Ingber."
,4,8,HT,"When he departed, he donated his drum kit to the yeshiva."
,5,8,N,
,6,8,HT,"In an interview with the Lucas H. Gordon Show posted online in 2013, Pyle is asked why he went to Israel for three years, to which he replied, ""I was trying to become a human being."
,7,8,N,
,8,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,HT,"In 1982, Pyle began recording and touring with the Artimus Pyle Band (A.P.B.), including Darryl Otis Smith, John Boerstler, Steve Brewington, and Steve Lockhart."
,1,10,HT,"A.P.B.'s albums include A.P.B. (1981), Nightcaller (1983) and Live from Planet Earth (2000)."
,2,10,HT,"Pyle took part in the Skynyrd Tribute tour and joined the reformed Lynyrd Skynyrd in recording Lynyrd Skynyrd 1991 before departing the band during a show in Toronto on August 2, 1991."
