before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Miklós József ""Jackie"" Orszáczky (8 May 1948, Budapest, Hungary –  3 February 2008, Sydney, Australia) was a Hungarian-Australian musician, arranger, vocalist and record producer."
,1,0,HT,"His musical styles included jazz, blues, R&B, funk and progressive rock; he mainly played bass guitar – from the early 1990s he used a modified piccolo bass – but also various other instruments."
,2,0,HT,In 2006 Orszaczky was awarded the Knight's Cross of the Order of Merit by the Hungarian government.
,3,0,HT,"Also that year Orszaczky was diagnosed with Hodgkin's lymphoma and died on 3 February 2008, aged 59."
,0,2,HM,"Jackie Orszaczky was born as Miklós József Orszáczky on 8 May 1948 in Budapest, Hungary."
0.0,1,2,HM,"Jackie Orszaczky was born as Miklós József Orszáczky on 8 May 1948 in Budapest, Hungary. His father, László Orszáczky, was an engineer, his mother was Giselle, and his brother was László Orszáczky."
,2,2,N,
,3,2,HT,"Józsefváros (English: Josephtown) where, from the age of five, he studied classical piano and violin."
,4,2,N,
,5,2,HT,During the Hungarian Revolution of 1956 the Orszaczky family hid in their cellar for a week and emerged to see their home with bullet ridden walls and the local streets with dead bodies of people run over by tanks.
,6,2,N,
,0,3,N,
,1,3,N,
,0,4,HT,"In 1965 Jackie Orszaczky started a rock band, Új Rákfogó (English: New Crab-catcher), while attending Dugonics Utcai Általános Iskola (English: Dugonics Street Elementary School) in Josephtown."
,1,4,N,
,2,4,HT,"Later additions included his brother, László Orszáczky, on keyboards (1966–67), Mezei Aniko on vocals and Vadasz ""Ferike"" on guitar."
,3,4,HT,They performed in local clubs until dawn – Orszaczky would sleep in and missed so much school he was expelled due to low attendance.
,4,4,HT,"In 1969 Orszaczky joined jazz-fusion and progressive rock group, Syrius on bass guitar, guitar and vocals."
,5,4,N,
,6,4,HT,"Australian backpacker, Charles Fisher, saw one of the group's gigs and advised them to tour Australia."
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,HT,"According to Australian rock music historian, Ian McFarlane, Syrius were ""Hungary's top rock attraction, and had already issued several albums of jazz fusion before relocating to Australia""."
,11,4,N,
,0,6,HT,"By August 1973 Jackie Orszaczky had returned to Australia and joined Bakery, an experimental progressive rock group which had already released two albums – he remained until the band broke up in February 1975."
,1,6,N,
,2,6,HT,In May 1975 he joined Marcia Hines' backing band on bass guitar and also became her musical director and arranger.
,3,6,HT,"In December that year, Beramiada was issued on the Real label and ""featured accomplished progressive jazz-fusion in the vein of Weather Report, George Duke and Caravanserai-era Santana""."
,4,6,HT,"In December 1976 he released a solo single, ""Let's Go and Make It""."
,5,6,HT,"He worked for Hines for four years and appeared on her debut album, Marcia Shines (October 1975) and its related singles including, ""Fire and Rain"" (May 1975), ""From the Inside"" and ""I Just Don't Know What to Do with Myself""."
,6,6,HT,"Orszackzy created the stage arrangements for Hines' Australian tour, which was recorded for her double-live album, Marcia Hines Live Across Australia, and was released by March 1978."
,7,6,HT,In 1987 Orszaczky formed Jump Back Jack with Linda Bacon on trumpet and vocals; Mike Bukowsky on trumpet; Mark Simmons on saxophone; James Greening on trombone; Phillip Campbell on drums (ex-Electric Pandas); Phil Colson on guitar and vocals; and Hamish Stewart on drums (Ayers Rock).
,8,6,N,
,9,6,N,
,10,6,HT,"In 1990 he founded The Godmothers with Chris Abrahams on keyboards and Greg Sheehan on drums; (Blackfeather, MacKenzie Theory, Richard Clapton Band)."
,11,6,N,
,12,6,HT,"In August 1994 Orszaczky released his second solo album, Family Lore, backed by The Grandmasters which had a line-up of Abrahams with Arne Hanna on guitar (Whirlywirld, Max Q), Cathy Harley on piano, Tina Harrod on vocals, and Geoff Lundgren on synthesiser."
,13,6,HT,"Within six months of meeting, Orszaczky and Harrod (born 1964, New Zealand) had become a domestic couple."
,14,6,HT,"He had established a career as a leading musician in the front rank of much of the best jazz, soul, funk and rhythm & blues music created in Australia in the 1970s to the 2000s."
,15,6,HT,"He also continued to tour in Hungary, and continued to command crowds of 3,000 to 30,000 people at his annual Budapest concerts."
,16,6,N,
